# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  b   5   0.000000 -2.790000  0.000000  0.000000 1.71761E-24
  c   6   8.934946  0.464946 -0.046193 -0.040319 6.32317E-03
  n   7   8.572170  0.702170  0.191031  0.196905 3.19834E-03
  o   8   9.248077  0.518078  0.006939  0.000000 1.73213E-02
  f   9   4.984957  0.564957  0.053818  0.046879 1.12221E-06
 ne  10   8.494005  0.524005  0.012866  0.005928 3.84890E-03
 na  11   6.834205  0.524205  0.013066  0.006127 9.59741E-05
 mg  12   8.164007  0.524007  0.012868  0.005929 2.16827E-03
 al  13   6.994013  0.524014  0.012875  0.005936 1.62741E-04
 si  14   8.074014  0.524014  0.012875  0.005936 2.03664E-03
  p  15   5.994013  0.524014  0.012875  0.005936 1.86819E-05
  s  16   7.683925  0.523925  0.012786  0.005847 9.47036E-04
 fe  26   8.064011  0.524011  0.000000  0.005933 3.95736E-03
 co  27   5.394010  0.524010 -0.000001  0.005932 8.92849E-06
 ni  28   6.719976  0.519977 -0.004034  0.001899 1.88353E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.8626E-01, c12/c13 = 2.70983E+01
# N/O =  2.1091E-01, n14/n15 = 8.97208E+02
# o16/o17 = 2.56534E+03, o16/o18 = 5.37043E+02
# mg24/mg25 =  7.8990E+00, mg24/mg26 =  7.1744E+00 al26/al27 =  5.6641E-11
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  2 0.586818 0.575138 0.011679 3.562881
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.16490E-01
 he   2  11.153311  0.223310 -0.300700 -0.294767 3.48467E-01
 li   3   1.988100 -1.271900 -1.795911 -1.789978 4.13035E-10
 be   4   0.610144 -0.689856  0.000000  0.000000 2.24611E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 6.22905E-21
  c   6   8.935212  0.465212 -0.058799 -0.052866 6.32785E-03
  n   7   8.571371  0.701371  0.177361  0.183293 3.19287E-03
  o   8   9.248022  0.518023 -0.005988  0.000000 1.73213E-02
  f   9   4.984899  0.564898  0.040888  0.046876 1.12220E-06
 ne  10   8.493950  0.523950 -0.000061  0.005928 3.84890E-03
 na  11   6.834143  0.524143  0.000133  0.006121 9.59726E-05
 mg  12   8.163952  0.523952 -0.000059  0.005929 2.16827E-03
 al  13   6.993958  0.523958 -0.000052  0.005936 1.62741E-04
 si  14   8.073958  0.523958 -0.000052  0.005936 2.03664E-03
  p  15   5.993958  0.523958 -0.000052  0.005936 1.86819E-05
  s  16   7.683870  0.523870 -0.000141  0.005847 9.47036E-04
 fe  26   8.063955  0.523955  0.000000  0.005933 3.95736E-03
 co  27   5.393954  0.523954 -0.000001  0.005932 8.92849E-06
 ni  28   6.719921  0.519921 -0.004035  0.001898 1.88353E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.8662E-01, c12/c13 = 2.70283E+01
# N/O =  2.1055E-01, n14/n15 = 9.16921E+02
# o16/o17 = 2.56642E+03, o16/o18 = 5.36902E+02
# mg24/mg25 =  7.8990E+00, mg24/mg26 =  7.1744E+00 al26/al27 =  2.8469E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  3 0.585926 0.577181 0.008745 3.590677
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.16586E-01
 he   2  11.153126  0.223125 -0.300830 -0.294897 3.48373E-01
 li   3   2.316668 -0.943332 -1.467288 -1.461355 8.80283E-10
 be   4   0.494716 -0.805284  0.000000  0.000000 1.72215E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 4.76566E-21
  c   6   8.935556  0.465556 -0.058399 -0.052466 6.33386E-03
  n   7   8.570347  0.700347  0.176392  0.182324 3.18585E-03
  o   8   9.247954  0.517955 -0.006001  0.000000 1.73213E-02
  f   9   4.984825  0.564825  0.040869  0.046870 1.12219E-06
 ne  10   8.493882  0.523882 -0.000073  0.005928 3.84890E-03
 na  11   6.834064  0.524064  0.000109  0.006109 9.59702E-05
 mg  12   8.163884  0.523884 -0.000071  0.005929 2.16827E-03
 al  13   6.993890  0.523890 -0.000065  0.005936 1.62741E-04
 si  14   8.073891  0.523890 -0.000065  0.005936 2.03664E-03
  p  15   5.993890  0.523890 -0.000065  0.005936 1.86819E-05
  s  16   7.683802  0.523802 -0.000154  0.005847 9.47036E-04
 fe  26   8.063888  0.523888  0.000000  0.005933 3.95736E-03
 co  27   5.393887  0.523887 -0.000001  0.005932 8.92849E-06
 ni  28   6.719853  0.519853 -0.004035  0.001898 1.88353E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.8708E-01, c12/c13 = 2.72267E+01
# N/O =  2.1008E-01, n14/n15 = 9.06936E+02
# o16/o17 = 2.56812E+03, o16/o18 = 5.36616E+02
# mg24/mg25 =  7.8990E+00, mg24/mg26 =  7.1744E+00 al26/al27 =  2.1371E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  4 0.585493 0.579499 0.005994 3.620598
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.16692E-01
 he   2  11.152921  0.222920 -0.300967 -0.295034 3.48268E-01
 li   3   2.516927 -0.743073 -1.266961 -1.261028 1.39623E-09
 be   4   0.315381 -0.984619  0.000000  0.000000 1.13975E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 3.15889E-21
  c   6   8.935936  0.465936 -0.057952 -0.052019 6.34050E-03
  n   7   8.569214  0.699214  0.175326  0.181259 3.17809E-03
  o   8   9.247880  0.517880 -0.006007  0.000000 1.73213E-02
  f   9   4.984744  0.564744  0.040856  0.046863 1.12217E-06
 ne  10   8.493808  0.523808 -0.000080  0.005928 3.84890E-03
 na  11   6.833977  0.523977  0.000089  0.006096 9.59674E-05
 mg  12   8.163810  0.523810 -0.000078  0.005929 2.16827E-03
 al  13   6.993815  0.523816 -0.000072  0.005935 1.62741E-04
 si  14   8.073816  0.523816 -0.000072  0.005936 2.03664E-03
  p  15   5.993815  0.523816 -0.000072  0.005935 1.86819E-05
  s  16   7.683727  0.523727 -0.000160  0.005847 9.47036E-04
 fe  26   8.063813  0.523813  0.000000  0.005933 3.95736E-03
 co  27   5.393812  0.523812 -0.000001  0.005931 8.92849E-06
 ni  28   6.719778  0.519778 -0.004035  0.001898 1.88353E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.8759E-01, c12/c13 = 2.74519E+01
# N/O =  2.0957E-01, n14/n15 = 8.95986E+02
# o16/o17 = 2.57000E+03, o16/o18 = 5.36298E+02
# mg24/mg25 =  7.8990E+00, mg24/mg26 =  7.1744E+00 al26/al27 =  1.3381E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  5 0.585365 0.582150 0.003215 3.650740
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.16729E-01
 he   2  11.152849  0.222849 -0.300964 -0.295032 3.48232E-01
 li   3   2.569455 -0.690545 -1.214358 -1.208425 1.57584E-09
 be   4   0.230273 -1.069727  0.000000  0.000000 9.36975E-12
  b   5   0.000000 -2.790000  0.000000  0.000000 2.59955E-21
  c   6   8.936069  0.466068 -0.057745 -0.051812 6.34281E-03
  n   7   8.568818  0.698818  0.175005  0.180938 3.17539E-03
  o   8   9.247854  0.517855 -0.005959  0.000000 1.73213E-02
  f   9   4.984715  0.564715  0.040902  0.046860 1.12217E-06
 ne  10   8.493782  0.523782 -0.000031  0.005928 3.84891E-03
 na  11   6.833947  0.523947  0.000134  0.006092 9.59665E-05
 mg  12   8.163784  0.523784 -0.000029  0.005929 2.16827E-03
 al  13   6.993789  0.523789 -0.000024  0.005935 1.62741E-04
 si  14   8.073790  0.523789 -0.000024  0.005935 2.03664E-03
  p  15   5.993789  0.523789 -0.000024  0.005935 1.86819E-05
  s  16   7.683701  0.523701 -0.000112  0.005847 9.47036E-04
 fe  26   8.063787  0.523787  0.000000  0.005933 3.95736E-03
 co  27   5.393785  0.523786 -0.000002  0.005931 8.92849E-06
 ni  28   6.719752  0.519753 -0.004035  0.001898 1.88353E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.8777E-01, c12/c13 = 2.75311E+01
# N/O =  2.0939E-01, n14/n15 = 8.92223E+02
# o16/o17 = 2.57066E+03, o16/o18 = 5.36188E+02
# mg24/mg25 =  7.8990E+00, mg24/mg26 =  7.1744E+00 al26/al27 =  1.0433E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  6 0.585358 0.584891 0.000467 3.669357
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.16729E-01
 he   2  11.152849  0.222849 -0.300939 -0.295006 3.48232E-01
 li   3   2.569455 -0.690545 -1.214332 -1.208400 1.57584E-09
 be   4   0.230273 -1.069727  0.000000  0.000000 9.36975E-12
  b   5   0.000000 -2.790000  0.000000  0.000000 2.59955E-21
  c   6   8.936069  0.466068 -0.057719 -0.051786 6.34281E-03
  n   7   8.568818  0.698818  0.175031  0.180964 3.17539E-03
  o   8   9.247854  0.517855 -0.005933  0.000000 1.73213E-02
  f   9   4.984715  0.564715  0.040927  0.046860 1.12217E-06
 ne  10   8.493782  0.523782 -0.000005  0.005928 3.84891E-03
 na  11   6.833947  0.523947  0.000159  0.006092 9.59665E-05
 mg  12   8.163784  0.523784 -0.000003  0.005929 2.16827E-03
 al  13   6.993789  0.523789  0.000002  0.005935 1.62741E-04
 si  14   8.073790  0.523789  0.000002  0.005935 2.03664E-03
  p  15   5.993789  0.523789  0.000002  0.005935 1.86819E-05
  s  16   7.683701  0.523701 -0.000086  0.005847 9.47036E-04
 fe  26   8.063787  0.523787  0.000000  0.005933 3.95736E-03
 co  27   5.393785  0.523786 -0.000002  0.005931 8.92849E-06
 ni  28   6.719752  0.519753 -0.004035  0.001898 1.88353E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  4.8777E-01, c12/c13 = 2.75311E+01
# N/O =  2.0939E-01, n14/n15 = 8.92223E+02
# o16/o17 = 2.57066E+03, o16/o18 = 5.36188E+02
# mg24/mg25 =  7.8990E+00, mg24/mg26 =  7.1744E+00 al26/al27 =  1.0433E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
