# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  b   5   0.000000 -2.790000  0.000000  0.000000 2.65230E-23
  c   6   8.683593  0.213593 -0.297546 -0.291673 3.19338E-03
  n   7   9.082664  1.212665  0.701526  0.707399 9.33446E-03
  o   8   9.215960  0.485960 -0.025179  0.000000 1.44921E-02
  f   9   4.910203  0.490203 -0.020936  0.004243 8.51118E-07
 ne  10   8.532948  0.562949  0.051810  0.076989 3.79270E-03
 na  11   7.105161  0.795161  0.284022  0.309201 1.61354E-04
 mg  12   8.209196  0.569196  0.058057  0.083236 2.16756E-03
 al  13   7.043809  0.573810  0.062671  0.087850 1.64423E-04
 si  14   8.119494  0.569494  0.058355  0.083534 2.03734E-03
  p  15   6.040150  0.570150  0.059011  0.084190 1.87166E-05
  s  16   7.729375  0.569376  0.058237  0.083416 9.47296E-04
 fe  26   8.109481  0.569481  0.000000  0.083521 3.95862E-03
 co  27   5.444379  0.574379  0.004898  0.088419 9.03268E-06
 ni  28   6.765229  0.565229 -0.004251  0.079269 1.88319E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.9352E-01, c12/c13 = 7.44927E+00
# N/O =  7.3571E-01, n14/n15 = 4.56521E+04
# o16/o17 = 5.63954E+02, o16/o18 = 7.67902E+03
# mg24/mg25 =  8.7192E+00, mg24/mg26 =  6.6430E+00 al26/al27 =  4.8549E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9859E+01
# cl36/cl35 =  2.3266E-02, cl37/cl35 =  3.1250E-03
#
#  TP   Mass     Mcore    Menv    log L
#  2 7.473820 0.992787 6.481030 4.636010
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.55303E-01
 he   2  11.268177  0.338177 -0.231304 -0.147783 4.08914E-01
 li   3   0.071850 -3.188150 -3.757631 -3.674110 4.51171E-12
 be   4   4.569697  3.269697  0.000000  0.000000 1.84327E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.60517E-23
  c   6   8.678122  0.208121 -0.361360 -0.277839 3.15334E-03
  n   7   9.084926  1.214926  0.645445  0.728966 9.38297E-03
  o   8   9.215906  0.485907 -0.083574  0.000000 1.44900E-02
  f   9   4.911536  0.491536 -0.077945  0.005630 8.53717E-07
 ne  10   8.532957  0.562957 -0.006524  0.077051 3.79270E-03
 na  11   7.105171  0.795171  0.225690  0.309265 1.61354E-04
 mg  12   8.209205  0.569205 -0.000276  0.083298 2.16755E-03
 al  13   7.043838  0.573838  0.004357  0.087932 1.64430E-04
 si  14   8.119503  0.569503  0.000022  0.083596 2.03734E-03
  p  15   6.040159  0.570159  0.000679  0.084253 1.87166E-05
  s  16   7.729384  0.569385 -0.000096  0.083478 9.47296E-04
 fe  26   8.109489  0.569489  0.000000  0.083583 3.95862E-03
 co  27   5.444388  0.574389  0.004899  0.088482 9.03268E-06
 ni  28   6.765238  0.565238 -0.004251  0.079332 1.88319E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.8988E-01, c12/c13 = 6.49254E+00
# N/O =  7.3964E-01, n14/n15 = 5.22540E+04
# o16/o17 = 5.62884E+02, o16/o18 = 1.77685E+04
# mg24/mg25 =  8.7193E+00, mg24/mg26 =  6.6431E+00 al26/al27 =  4.8736E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9859E+01
# cl36/cl35 =  2.3266E-02, cl37/cl35 =  3.1250E-03
#
#  TP   Mass     Mcore    Menv    log L
#  3 7.443180 0.993298 6.449880 4.645370
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.55292E-01
 he   2  11.268186  0.338185 -0.231304 -0.147721 4.08914E-01
 li   3   0.101951 -3.158049 -3.727539 -3.643956 4.83541E-12
 be   4   4.582690  3.282690  0.000000  0.000000 1.89920E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 9.01933E-23
  c   6   8.671062  0.201061 -0.368428 -0.284845 3.10243E-03
  n   7   9.087737  1.217737  0.648248  0.731831 9.44372E-03
  o   8   9.215868  0.485868 -0.083621  0.000000 1.44884E-02
  f   9   4.910649  0.490649 -0.078840  0.004781 8.51957E-07
 ne  10   8.532967  0.562967 -0.006523  0.077098 3.79270E-03
 na  11   7.105175  0.795175  0.225685  0.309306 1.61352E-04
 mg  12   8.209212  0.569212 -0.000277  0.083344 2.16755E-03
 al  13   7.043870  0.573870  0.004381  0.088002 1.64439E-04
 si  14   8.119513  0.569512  0.000023  0.083644 2.03734E-03
  p  15   6.040168  0.570168  0.000679  0.084300 1.87166E-05
  s  16   7.729393  0.569394 -0.000096  0.083525 9.47296E-04
 fe  26   8.109499  0.569499  0.000000  0.083631 3.95862E-03
 co  27   5.444397  0.574397  0.004898  0.088529 9.03267E-06
 ni  28   6.765247  0.565248 -0.004251  0.079379 1.88319E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.8523E-01, c12/c13 = 5.71821E+00
# N/O =  7.4451E-01, n14/n15 = 5.63718E+04
# o16/o17 = 5.60883E+02, o16/o18 = 4.52212E+04
# mg24/mg25 =  8.7194E+00, mg24/mg26 =  6.6431E+00 al26/al27 =  4.8954E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9859E+01
# cl36/cl35 =  2.3266E-02, cl37/cl35 =  3.1250E-03
#
#  TP   Mass     Mcore    Menv    log L
#  4 7.402660 0.993830 6.408830 4.652640
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.55319E-01
 he   2  11.268121  0.338120 -0.231379 -0.147748 4.08873E-01
 li   3   0.281076 -2.978924 -3.548423 -3.464792 7.30433E-12
 be   4   4.587891  3.287891  0.000000  0.000000 1.92218E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 9.51364E-23
  c   6   8.662686  0.192686 -0.376813 -0.293182 3.04332E-03
  n   7   9.090873  1.220873  0.651374  0.735004 9.51262E-03
  o   8   9.215848  0.485848 -0.083651  0.000000 1.44885E-02
  f   9   4.908539  0.488539 -0.080960  0.002691 8.47870E-07
 ne  10   8.532949  0.562950 -0.006549  0.077101 3.79273E-03
 na  11   7.105058  0.795058  0.225559  0.309209 1.61317E-04
 mg  12   8.209188  0.569189 -0.000310  0.083340 2.16754E-03
 al  13   7.043873  0.573873  0.004374  0.088025 1.64448E-04
 si  14   8.119492  0.569491 -0.000008  0.083643 2.03734E-03
  p  15   6.040146  0.570147  0.000648  0.084298 1.87165E-05
  s  16   7.729372  0.569372 -0.000127  0.083524 9.47295E-04
 fe  26   8.109478  0.569478  0.000000  0.083630 3.95862E-03
 co  27   5.444373  0.574373  0.004895  0.088524 9.03261E-06
 ni  28   6.765226  0.565226 -0.004252  0.079378 1.88319E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7979E-01, c12/c13 = 5.10843E+00
# N/O =  7.4994E-01, n14/n15 = 5.77836E+04
# o16/o17 = 5.58238E+02, o16/o18 = 1.13036E+05
# mg24/mg25 =  8.7189E+00, mg24/mg26 =  6.6434E+00 al26/al27 =  4.9175E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9859E+01
# cl36/cl35 =  2.3265E-02, cl37/cl35 =  3.1250E-03
#
#  TP   Mass     Mcore    Menv    log L
#  5 7.355490 0.994383 6.361110 4.658110
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.55302E-01
 he   2  11.268137  0.338137 -0.231341 -0.147712 4.08876E-01
 li   3   0.083450 -3.176550 -3.746028 -3.662398 4.63384E-12
 be   4   4.588624  3.288625  0.000000  0.000000 1.92537E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 6.27067E-23
  c   6   8.652294  0.182294 -0.387184 -0.303555 2.97127E-03
  n   7   9.094765  1.224765  0.655287  0.738916 9.59796E-03
  o   8   9.215816  0.485817 -0.083661  0.000000 1.44870E-02
  f   9   4.905600  0.485600 -0.083878 -0.000217 8.42125E-07
 ne  10   8.532963  0.562963 -0.006515  0.077146 3.79273E-03
 na  11   7.105069  0.795069  0.225591  0.309252 1.61316E-04
 mg  12   8.209200  0.569200 -0.000278  0.083383 2.16753E-03
 al  13   7.043917  0.573917  0.004439  0.088100 1.64460E-04
 si  14   8.119505  0.569505  0.000027  0.083688 2.03734E-03
  p  15   6.040160  0.570160  0.000682  0.084343 1.87165E-05
  s  16   7.729386  0.569386 -0.000092  0.083569 9.47295E-04
 fe  26   8.109491  0.569491  0.000000  0.083674 3.95862E-03
 co  27   5.444386  0.574387  0.004895  0.088570 9.03261E-06
 ni  28   6.765240  0.565240 -0.004251  0.079423 1.88319E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.7320E-01, c12/c13 = 4.60930E+00
# N/O =  7.5674E-01, n14/n15 = 5.83541E+04
# o16/o17 = 5.54538E+02, o16/o18 = 3.27500E+05
# mg24/mg25 =  8.7190E+00, mg24/mg26 =  6.6435E+00 al26/al27 =  4.9455E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9859E+01
# cl36/cl35 =  2.3265E-02, cl37/cl35 =  3.1250E-03
#
#  TP   Mass     Mcore    Menv    log L
#  6 7.303320 0.994954 6.308370 4.663720
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.55283E-01
 he   2  11.268155  0.338155 -0.231337 -0.147662 4.08879E-01
 li   3   0.034833 -3.225167 -3.794658 -3.710984 4.14294E-12
 be   4   4.586367  3.286367  0.000000  0.000000 1.91532E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 3.81581E-23
  c   6   8.640093  0.170093 -0.399399 -0.315724 2.88886E-03
  n   7   9.099169  1.229169  0.659678  0.743352 9.69545E-03
  o   8   9.215784  0.485785 -0.083707  0.000000 1.44854E-02
  f   9   4.902101  0.482101 -0.087390 -0.003684 8.35339E-07
 ne  10   8.532977  0.562977 -0.006514  0.077193 3.79273E-03
 na  11   7.105081  0.795081  0.225590  0.309297 1.61315E-04
 mg  12   8.209213  0.569213 -0.000278  0.083429 2.16752E-03
 al  13   7.043965  0.573966  0.004474  0.088181 1.64473E-04
 si  14   8.119519  0.569519  0.000028  0.083735 2.03734E-03
  p  15   6.040174  0.570175  0.000683  0.084390 1.87165E-05
  s  16   7.729400  0.569400 -0.000091  0.083616 9.47295E-04
 fe  26   8.109506  0.569506  0.000000  0.083721 3.95862E-03
 co  27   5.444401  0.574401  0.004895  0.088616 9.03261E-06
 ni  28   6.765254  0.565254 -0.004251  0.079470 1.88319E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.6565E-01, c12/c13 = 4.20532E+00
# N/O =  7.6451E-01, n14/n15 = 5.80438E+04
# o16/o17 = 5.50047E+02, o16/o18 = 9.61122E+05
# mg24/mg25 =  8.7190E+00, mg24/mg26 =  6.6436E+00 al26/al27 =  4.9768E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9859E+01
# cl36/cl35 =  2.3265E-02, cl37/cl35 =  3.1250E-03
#
#  TP   Mass     Mcore    Menv    log L
#  7 7.247470 0.995534 6.251930 4.667370
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.55263E-01
 he   2  11.268175  0.338175 -0.231331 -0.147610 4.08882E-01
 li   3   0.014370 -3.245630 -3.815136 -3.731415 3.95212E-12
 be   4   4.582029  3.282029  0.000000  0.000000 1.89622E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.36493E-23
  c   6   8.626369  0.156368 -0.413137 -0.329416 2.79889E-03
  n   7   9.103924  1.233924  0.664418  0.748139 9.80184E-03
  o   8   9.215750  0.485750 -0.083755  0.000000 1.44837E-02
  f   9   4.898245  0.478245 -0.091261 -0.007505 8.27925E-07
 ne  10   8.532993  0.562994 -0.006512  0.077243 3.79273E-03
 na  11   7.105093  0.795093  0.225587  0.309342 1.61313E-04
 mg  12   8.209226  0.569226 -0.000280  0.083476 2.16750E-03
 al  13   7.044023  0.574023  0.004517  0.088273 1.64488E-04
 si  14   8.119535  0.569535  0.000030  0.083785 2.03734E-03
  p  15   6.040190  0.570190  0.000685  0.084440 1.87165E-05
  s  16   7.729416  0.569416 -0.000090  0.083666 9.47295E-04
 fe  26   8.109522  0.569522  0.000000  0.083772 3.95862E-03
 co  27   5.444417  0.574417  0.004895  0.088666 9.03261E-06
 ni  28   6.765270  0.565270 -0.004251  0.079520 1.88319E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.5741E-01, c12/c13 = 3.88319E+00
# N/O =  7.7299E-01, n14/n15 = 5.74745E+04
# o16/o17 = 5.44937E+02, o16/o18 = 2.52425E+06
# mg24/mg25 =  8.7189E+00, mg24/mg26 =  6.6436E+00 al26/al27 =  5.0147E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9859E+01
# cl36/cl35 =  2.3265E-02, cl37/cl35 =  3.1250E-03
#
#  TP   Mass     Mcore    Menv    log L
#  8 7.188120 0.996102 6.192010 4.670810
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.55239E-01
 he   2  11.268200  0.338200 -0.231322 -0.147551 4.08889E-01
 li   3  -0.005218 -3.265218 -3.834739 -3.750968 3.77768E-12
 be   4   4.576377  3.276377  0.000000  0.000000 1.87162E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.50576E-23
  c   6   8.611055  0.141055 -0.428467 -0.344695 2.70181E-03
  n   7   9.109000  1.239000  0.669478  0.753250 9.91666E-03
  o   8   9.215713  0.485713 -0.083809  0.000000 1.44819E-02
  f   9   4.894043  0.474043 -0.095479 -0.011670 8.19919E-07
 ne  10   8.533011  0.563012 -0.006510  0.077299 3.79274E-03
 na  11   7.105104  0.795104  0.225582  0.309391 1.61310E-04
 mg  12   8.209240  0.569240 -0.000282  0.083527 2.16748E-03
 al  13   7.044109  0.574109  0.004587  0.088396 1.64514E-04
 si  14   8.119554  0.569553  0.000031  0.083840 2.03734E-03
  p  15   6.040209  0.570209  0.000687  0.084496 1.87165E-05
  s  16   7.729434  0.569435 -0.000087  0.083722 9.47295E-04
 fe  26   8.109540  0.569540  0.000000  0.083827 3.95862E-03
 co  27   5.444435  0.574435  0.004895  0.088722 9.03261E-06
 ni  28   6.765288  0.565289 -0.004251  0.079576 1.88319E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.4851E-01, c12/c13 = 3.62193E+00
# N/O =  7.8215E-01, n14/n15 = 5.67838E+04
# o16/o17 = 5.39186E+02, o16/o18 = 5.07196E+06
# mg24/mg25 =  8.7187E+00, mg24/mg26 =  6.6437E+00 al26/al27 =  5.0690E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9859E+01
# cl36/cl35 =  2.3265E-02, cl37/cl35 =  3.1250E-03
#
#  TP   Mass     Mcore    Menv    log L
#  9 7.125550 0.996661 6.128890 4.673740
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.55213E-01
 he   2  11.268230  0.338230 -0.231310 -0.147483 4.08897E-01
 li   3  -0.016075 -3.276075 -3.845615 -3.761788 3.68422E-12
 be   4   4.569662  3.269662  0.000000  0.000000 1.84281E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.02798E-22
  c   6   8.593571  0.123570 -0.445970 -0.362143 2.59507E-03
  n   7   9.114517  1.244517  0.674977  0.758804 1.00429E-02
  o   8   9.215672  0.485673 -0.083867  0.000000 1.44798E-02
  f   9   4.889349  0.469349 -0.100191 -0.016324 8.11066E-07
 ne  10   8.533033  0.563034 -0.006506  0.077361 3.79274E-03
 na  11   7.105114  0.795114  0.225574  0.309441 1.61307E-04
 mg  12   8.209254  0.569254 -0.000286  0.083581 2.16745E-03
 al  13   7.044226  0.574226  0.004686  0.088553 1.64550E-04
 si  14   8.119575  0.569574  0.000034  0.083901 2.03734E-03
  p  15   6.040230  0.570230  0.000690  0.084557 1.87165E-05
  s  16   7.729455  0.569456 -0.000084  0.083783 9.47295E-04
 fe  26   8.109561  0.569561  0.000000  0.083888 3.95862E-03
 co  27   5.444456  0.574456  0.004895  0.088783 9.03261E-06
 ni  28   6.765309  0.565310 -0.004251  0.079637 1.88319E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.3873E-01, c12/c13 = 3.40190E+00
# N/O =  7.9222E-01, n14/n15 = 5.59956E+04
# o16/o17 = 5.32688E+02, o16/o18 = 6.34402E+06
# mg24/mg25 =  8.7184E+00, mg24/mg26 =  6.6438E+00 al26/al27 =  5.1400E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9859E+01
# cl36/cl35 =  2.3265E-02, cl37/cl35 =  3.1250E-03
#
#  TP   Mass     Mcore    Menv    log L
# 10 7.060350 0.997177 6.063170 4.676380
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.55186E-01
 he   2  11.268259  0.338259 -0.231302 -0.147414 4.08905E-01
 li   3  -0.001305 -3.261305 -3.830866 -3.746978 3.81149E-12
 be   4   4.562797  3.262797  0.000000  0.000000 1.81383E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.46926E-23
  c   6   8.574211  0.104211 -0.465350 -0.381462 2.48181E-03
  n   7   9.120298  1.250299  0.680737  0.764626 1.01770E-02
  o   8   9.215630  0.485630 -0.083931  0.000000 1.44777E-02
  f   9   4.884213  0.464213 -0.105348 -0.021417 8.01492E-07
 ne  10   8.533059  0.563059 -0.006502  0.077429 3.79278E-03
 na  11   7.105106  0.795106  0.225545  0.309476 1.61296E-04
 mg  12   8.209265  0.569265 -0.000296  0.083635 2.16740E-03
 al  13   7.044392  0.574392  0.004831  0.088762 1.64605E-04
 si  14   8.119596  0.569596  0.000035  0.083966 2.03734E-03
  p  15   6.040250  0.570251  0.000690  0.084620 1.87165E-05
  s  16   7.729476  0.569476 -0.000085  0.083846 9.47295E-04
 fe  26   8.109581  0.569581  0.000000  0.083951 3.95862E-03
 co  27   5.444477  0.574477  0.004896  0.088847 9.03261E-06
 ni  28   6.765330  0.565331 -0.004251  0.079700 1.88319E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.2834E-01, c12/c13 = 3.22231E+00
# N/O =  8.0291E-01, n14/n15 = 5.50399E+04
# o16/o17 = 5.25352E+02, o16/o18 = 4.27468E+06
# mg24/mg25 =  8.7178E+00, mg24/mg26 =  6.6438E+00 al26/al27 =  5.2372E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9859E+01
# cl36/cl35 =  2.3265E-02, cl37/cl35 =  3.1250E-03
#
#  TP   Mass     Mcore    Menv    log L
# 11 6.992230 0.997672 5.994560 4.677760
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.55147E-01
 he   2  11.268308  0.338307 -0.231274 -0.147323 4.08922E-01
 li   3  -0.067310 -3.327310 -3.896891 -3.812940 3.27385E-12
 be   4   4.555385  3.255385  0.000000  0.000000 1.78301E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.13671E-22
  c   6   8.552461  0.082460 -0.487121 -0.403170 2.36041E-03
  n   7   9.126492  1.256492  0.686911  0.770862 1.03225E-02
  o   8   9.215581  0.485581 -0.084000  0.000000 1.44751E-02
  f   9   4.878531  0.458530 -0.111051 -0.027051 7.91017E-07
 ne  10   8.533120  0.563120 -0.006461  0.077539 3.79305E-03
 na  11   7.105122  0.795122  0.225541  0.309540 1.61290E-04
 mg  12   8.209283  0.569283 -0.000298  0.083702 2.16733E-03
 al  13   7.044606  0.574606  0.005025  0.089025 1.64675E-04
 si  14   8.119627  0.569627  0.000046  0.084045 2.03735E-03
  p  15   6.040281  0.570281  0.000700  0.084700 1.87165E-05
  s  16   7.729506  0.569507 -0.000074  0.083925 9.47295E-04
 fe  26   8.109612  0.569612  0.000000  0.084030 3.95862E-03
 co  27   5.444512  0.574512  0.004901  0.088931 9.03272E-06
 ni  28   6.765360  0.565361 -0.004251  0.079779 1.88319E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  2.1721E-01, c12/c13 = 3.06862E+00
# N/O =  8.1454E-01, n14/n15 = 5.41306E+04
# o16/o17 = 5.16908E+02, o16/o18 = 6.98560E+06
# mg24/mg25 =  8.7168E+00, mg24/mg26 =  6.6438E+00 al26/al27 =  5.3449E-03
# si28/si29 =  1.9696E+01, si28/si30 =  2.9859E+01
# cl36/cl35 =  2.3266E-02, cl37/cl35 =  3.1250E-03
#
#  TP   Mass     Mcore    Menv    log L
# 12 6.921920 0.998151 5.923770 4.679360
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.55106E-01
 he   2  11.268359  0.338359 -0.231253 -0.147223 4.08941E-01
 li   3  -0.094584 -3.354584 -3.924196 -3.840166 3.07435E-12
 be   4   4.546749  3.246749  0.000000  0.000000 1.74777E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 8.74354E-23
  c   6   8.528907  0.058907 -0.510705 -0.426675 2.23564E-03
  n   7   9.132842  1.262842  0.693231  0.777261 1.04738E-02
  o   8   9.215528  0.485528 -0.084084  0.000000 1.44722E-02
  f   9   4.872416  0.452415 -0.117196 -0.033113 7.79899E-07
