# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 be   4  -3.312165 -4.612165  0.000000  0.000000 2.62694E-15
  b   5   0.000000 -2.790000  0.000000  0.000000 9.09249E-33
  c   6   8.795638  0.325638 -0.185501 -0.179627 4.48757E-03
  n   7   8.886970  1.016970  0.505831  0.511704 6.45816E-03
  o   8   9.224399  0.494399 -0.016740  0.000000 1.60430E-02
  f   9   4.948941  0.528941  0.017802  0.034542 1.01028E-06
 ne  10   8.499681  0.529682  0.018543  0.035283 3.81415E-03
 na  11   6.993805  0.683805  0.172666  0.189406 1.35562E-04
 mg  12   8.173603  0.533603  0.022464  0.039204 2.16817E-03
 al  13   7.003930  0.533930  0.022791  0.039531 1.62854E-04
 si  14   8.083630  0.533629  0.022491  0.039230 2.03664E-03
  p  15   6.003629  0.533629  0.022491  0.039230 1.86819E-05
  s  16   7.693541  0.533541  0.022402  0.039142 9.47035E-04
 fe  26   8.073627  0.533627  0.000000  0.039227 3.95736E-03
 co  27   5.403625  0.533625 -0.000001  0.039226 8.92849E-06
 ni  28   6.729591  0.529592 -0.004035  0.035192 1.88353E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7260E-01, c12/c13 = 1.96098E+01
# N/O =  4.5980E-01, n14/n15 = 2.89888E+03
# o16/o17 = 5.30812E+02, o16/o18 = 6.85807E+02
# mg24/mg25 =  8.1285E+00, mg24/mg26 =  6.9979E+00 al26/al27 =  1.6038E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  2 4.997870 0.855205 4.142660 4.318520
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.02936E-01
 he   2  11.179137  0.249137 -0.284490 -0.245262 3.61688E-01
 li   3   1.765295 -1.494705 -2.028332 -1.989104 2.41840E-10
 be   4  -0.586092 -1.886092  0.000000  0.000000 1.39811E-12
  b   5   0.000000 -2.790000  0.000000  0.000000 2.38240E-28
  c   6   8.795811  0.325810 -0.207816 -0.168589 4.48953E-03
  n   7   8.886745  1.016746  0.483119  0.522346 6.45508E-03
  o   8   9.224407  0.494408 -0.039219  0.000000 1.60439E-02
  f   9   4.948958  0.528958 -0.004669  0.034550 1.01036E-06
 ne  10   8.499668  0.529668 -0.003958  0.035261 3.81417E-03
 na  11   6.993698  0.683698  0.150071  0.189290 1.35534E-04
 mg  12   8.173586  0.533586 -0.000041  0.039178 2.16817E-03
 al  13   7.003913  0.533913  0.000287  0.039505 1.62854E-04
 si  14   8.083612  0.533612 -0.000014  0.039205 2.03664E-03
  p  15   6.003613  0.533613 -0.000013  0.039206 1.86819E-05
  s  16   7.693524  0.533524 -0.000103  0.039116 9.47035E-04
 fe  26   8.073610  0.533610  0.000000  0.039203 3.95736E-03
 co  27   5.403608  0.533608 -0.000002  0.039201 8.92849E-06
 ni  28   6.729575  0.529575 -0.004035  0.035168 1.88353E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7274E-01, c12/c13 = 1.96277E+01
# N/O =  4.5956E-01, n14/n15 = 2.89512E+03
# o16/o17 = 5.31137E+02, o16/o18 = 6.85613E+02
# mg24/mg25 =  8.1283E+00, mg24/mg26 =  6.9981E+00 al26/al27 =  1.5954E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  3 4.996350 0.856531 4.139820 4.329780
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.02937E-01
 he   2  11.179136  0.249136 -0.284474 -0.245272 3.61687E-01
 li   3   0.650181 -2.609819 -3.143430 -3.104227 1.85530E-11
 be   4  -0.201173 -1.501173  0.000000  0.000000 3.39203E-12
  b   5   0.000000 -2.790000  0.000000  0.000000 2.56118E-28
  c   6   8.795808  0.325808 -0.207803 -0.168600 4.48951E-03
  n   7   8.886745  1.016746  0.483135  0.522338 6.45508E-03
  o   8   9.224407  0.494408 -0.039203  0.000000 1.60440E-02
  f   9   4.948956  0.528956 -0.004654  0.034548 1.01036E-06
 ne  10   8.499668  0.529668 -0.003942  0.035261 3.81417E-03
 na  11   6.993694  0.683694  0.150084  0.189287 1.35533E-04
 mg  12   8.173586  0.533586 -0.000024  0.039178 2.16817E-03
 al  13   7.003912  0.533912  0.000302  0.039505 1.62854E-04
 si  14   8.083612  0.533612  0.000002  0.039205 2.03664E-03
  p  15   6.003612  0.533612  0.000002  0.039205 1.86819E-05
  s  16   7.693523  0.533524 -0.000087  0.039116 9.47035E-04
 fe  26   8.073609  0.533609  0.000000  0.039202 3.95736E-03
 co  27   5.403608  0.533608 -0.000001  0.039200 8.92849E-06
 ni  28   6.729574  0.529574 -0.004035  0.035167 1.88353E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7274E-01, c12/c13 = 1.96273E+01
# N/O =  4.5956E-01, n14/n15 = 2.89518E+03
# o16/o17 = 5.31153E+02, o16/o18 = 6.85625E+02
# mg24/mg25 =  8.1283E+00, mg24/mg26 =  6.9981E+00 al26/al27 =  1.5887E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  4 4.993900 0.857946 4.135950 4.339450
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.02940E-01
 he   2  11.179131  0.249130 -0.284479 -0.245277 3.61684E-01
 li   3  -1.576712 -4.836712 -5.370321 -5.331120 1.10033E-13
 be   4   0.034816 -1.265184  0.000000  0.000000 5.84051E-12
  b   5   0.000000 -2.790000  0.000000  0.000000 1.05804E-28
  c   6   8.795821  0.325821 -0.207788 -0.168587 4.48966E-03
  n   7   8.886726  1.016726  0.483117  0.522319 6.45484E-03
  o   8   9.224407  0.494408 -0.039202  0.000000 1.60440E-02
  f   9   4.948952  0.528952 -0.004657  0.034544 1.01035E-06
 ne  10   8.499666  0.529666 -0.003943  0.035259 3.81418E-03
 na  11   6.993680  0.683680  0.150071  0.189272 1.35529E-04
 mg  12   8.173583  0.533583 -0.000026  0.039176 2.16817E-03
 al  13   7.003911  0.533912  0.000302  0.039504 1.62854E-04
 si  14   8.083611  0.533610  0.000001  0.039203 2.03664E-03
  p  15   6.003610  0.533610  0.000001  0.039203 1.86819E-05
  s  16   7.693521  0.533522 -0.000088  0.039114 9.47035E-04
 fe  26   8.073607  0.533607  0.000000  0.039200 3.95736E-03
 co  27   5.403606  0.533606 -0.000001  0.039198 8.92849E-06
 ni  28   6.729572  0.529572 -0.004035  0.035165 1.88353E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7275E-01, c12/c13 = 1.96290E+01
# N/O =  4.5954E-01, n14/n15 = 2.89488E+03
# o16/o17 = 5.31208E+02, o16/o18 = 6.85618E+02
# mg24/mg25 =  8.1283E+00, mg24/mg26 =  6.9981E+00 al26/al27 =  1.6072E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  5 4.989940 0.859338 4.130600 4.348650
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.03036E-01
 he   2  11.178949  0.248949 -0.284658 -0.245459 3.61591E-01
 li   3  -1.583057 -4.843058 -5.376665 -5.337465 1.08454E-13
 be   4   0.352104 -0.947896  0.000000  0.000000 1.21285E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 1.70423E-28
  c   6   8.796665  0.326665 -0.206943 -0.167743 4.49911E-03
  n   7   8.885681  1.015681  0.482074  0.521274 6.44034E-03
  o   8   9.224445  0.494446 -0.039162  0.000000 1.60480E-02
  f   9   4.949030  0.529030 -0.004577  0.034585 1.01070E-06
 ne  10   8.499611  0.529611 -0.003996  0.035165 3.81430E-03
 na  11   6.993163  0.683163  0.149556  0.188717 1.35389E-04
 mg  12   8.173511  0.533511 -0.000097  0.039065 2.16815E-03
 al  13   7.003908  0.533908  0.000300  0.039462 1.62879E-04
 si  14   8.083542  0.533542 -0.000066  0.039096 2.03664E-03
  p  15   6.003541  0.533542 -0.000066  0.039096 1.86819E-05
  s  16   7.693452  0.533453 -0.000155  0.039007 9.47035E-04
 fe  26   8.073539  0.533539  0.000000  0.039093 3.95736E-03
 co  27   5.403537  0.533537 -0.000002  0.039091 8.92849E-06
 ni  28   6.729504  0.529504 -0.004035  0.035058 1.88353E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7344E-01, c12/c13 = 1.97181E+01
# N/O =  4.5839E-01, n14/n15 = 2.87670E+03
# o16/o17 = 5.32828E+02, o16/o18 = 6.84674E+02
# mg24/mg25 =  8.1274E+00, mg24/mg26 =  6.9988E+00 al26/al27 =  2.2352E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  6 4.983510 0.860646 4.122860 4.357330
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.02989E-01
 he   2  11.179029  0.249029 -0.284510 -0.245417 3.61630E-01
 li   3  -3.435788 -6.695788 -7.229327 -7.190234 1.52224E-15
 be   4   0.652884 -0.647116  0.000000  0.000000 2.42412E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 1.82553E-28
  c   6   8.797300  0.327300 -0.206239 -0.167146 4.50535E-03
  n   7   8.885765  1.015765  0.482226  0.521319 6.44108E-03
  o   8   9.224447  0.494448 -0.039091  0.000000 1.60468E-02
  f   9   4.949566  0.529566 -0.003973  0.035119 1.01187E-06
 ne  10   8.499777  0.529777 -0.003762  0.035329 3.81546E-03
 na  11   6.993197  0.683197  0.149659  0.188750 1.35390E-04
 mg  12   8.173534  0.533535 -0.000004  0.039087 2.16810E-03
 al  13   7.004100  0.534101  0.000562  0.039653 1.62938E-04
 si  14   8.083575  0.533575  0.000036  0.039127 2.03664E-03
  p  15   6.003575  0.533576  0.000037  0.039128 1.86819E-05
  s  16   7.693486  0.533486 -0.000053  0.039038 9.47035E-04
 fe  26   8.073572  0.533572  0.000000  0.039124 3.95736E-03
 co  27   5.403588  0.533588  0.000016  0.039140 8.92885E-06
 ni  28   6.729536  0.529536 -0.004036  0.035089 1.88353E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7398E-01, c12/c13 = 1.97476E+01
# N/O =  4.5848E-01, n14/n15 = 2.87738E+03
# o16/o17 = 5.32844E+02, o16/o18 = 6.84690E+02
# mg24/mg25 =  8.1271E+00, mg24/mg26 =  6.9988E+00 al26/al27 =  3.5543E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3095E-02, cl37/cl35 =  3.0736E-03
#
#  TP   Mass     Mcore    Menv    log L
#  7 4.973020 0.861855 4.111170 4.365290
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.02913E-01
 he   2  11.179148  0.249147 -0.284425 -0.245300 3.61683E-01
 li   3  -3.290779 -6.550779 -7.084352 -7.045227 2.12538E-15
 be   4   1.059193 -0.240807  0.000000  0.000000 6.17743E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.50358E-28
  c   6   8.799271  0.329270 -0.204302 -0.165177 4.52527E-03
  n   7   8.885830  1.015830  0.482258  0.521382 6.44124E-03
  o   8   9.224457  0.494457 -0.039115  0.000000 1.60452E-02
  f   9   4.951334  0.531334 -0.002238  0.036877 1.01586E-06
 ne  10   8.500200  0.530200 -0.003372  0.035743 3.81870E-03
 na  11   6.993270  0.683270  0.149698  0.188813 1.35395E-04
 mg  12   8.173576  0.533576  0.000004  0.039119 2.16803E-03
 al  13   7.004382  0.534382  0.000810  0.039925 1.63024E-04
 si  14   8.083630  0.533629  0.000057  0.039172 2.03664E-03
  p  15   6.003633  0.533633  0.000061  0.039176 1.86820E-05
  s  16   7.693540  0.533540 -0.000032  0.039083 9.47034E-04
 fe  26   8.073627  0.533627  0.000000  0.039169 3.95736E-03
 co  27   5.403706  0.533706  0.000080  0.039249 8.93015E-06
 ni  28   6.729588  0.529588 -0.004038  0.035131 1.88351E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7568E-01, c12/c13 = 1.98409E+01
# N/O =  4.5854E-01, n14/n15 = 2.87850E+03
# o16/o17 = 5.32868E+02, o16/o18 = 6.84717E+02
# mg24/mg25 =  8.1261E+00, mg24/mg26 =  6.9985E+00 al26/al27 =  4.9803E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3098E-02, cl37/cl35 =  3.0744E-03
#
#  TP   Mass     Mcore    Menv    log L
#  8 4.956030 0.862946 4.093090 4.372890
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.02802E-01
 he   2  11.179314  0.249313 -0.284313 -0.245144 3.61754E-01
 li   3  -0.893512 -4.153512 -4.687139 -4.647969 5.30425E-13
 be   4   1.386646  0.086646  0.000000  0.000000 1.31275E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 3.21074E-26
  c   6   8.802844  0.332844 -0.200783 -0.161613 4.56181E-03
  n   7   8.885878  1.015878  0.482251  0.521420 6.44075E-03
  o   8   9.224478  0.494478 -0.039148  0.000000 1.60430E-02
  f   9   4.954501  0.534501  0.000874  0.040022 1.02311E-06
 ne  10   8.500910  0.530910 -0.002717  0.036432 3.82424E-03
 na  11   6.993389  0.683389  0.149762  0.188910 1.35407E-04
 mg  12   8.173644  0.533644  0.000018  0.039166 2.16797E-03
 al  13   7.004784  0.534784  0.001158  0.040306 1.63144E-04
 si  14   8.083712  0.533711  0.000085  0.039233 2.03665E-03
  p  15   6.003718  0.533718  0.000092  0.039240 1.86823E-05
  s  16   7.693620  0.533620 -0.000007  0.039142 9.47033E-04
 fe  26   8.073707  0.533707  0.000000  0.039228 3.95736E-03
 co  27   5.403928  0.533928  0.000221  0.039450 8.93306E-06
 ni  28   6.729662  0.529663 -0.004044  0.035184 1.88349E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7876E-01, c12/c13 = 2.00124E+01
# N/O =  4.5856E-01, n14/n15 = 2.88009E+03
# o16/o17 = 5.32919E+02, o16/o18 = 6.84749E+02
# mg24/mg25 =  8.1235E+00, mg24/mg26 =  6.9976E+00 al26/al27 =  6.4577E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9873E+01
# cl36/cl35 =  2.3104E-02, cl37/cl35 =  3.0764E-03
#
#  TP   Mass     Mcore    Menv    log L
#  9 4.928060 0.863947 4.064110 4.379900
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.02702E-01
 he   2  11.179440  0.249440 -0.284266 -0.245038 3.61800E-01
 li   3  -2.472447 -5.732448 -6.266154 -6.226926 1.39835E-14
 be   4   1.937782  0.637782  0.000000  0.000000 4.66924E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 5.07413E-26
  c   6   8.807810  0.337810 -0.195897 -0.156669 4.61351E-03
  n   7   8.885553  1.015553  0.481847  0.521075 6.43488E-03
  o   8   9.224521  0.494521 -0.039186  0.000000 1.60419E-02
  f   9   4.958797  0.538797  0.005090  0.044276 1.03311E-06
 ne  10   8.501807  0.531807 -0.001899  0.037286 3.83151E-03
 na  11   6.993379  0.683379  0.149673  0.188858 1.35382E-04
 mg  12   8.173707  0.533707  0.000000  0.039186 2.16793E-03
 al  13   7.005245  0.535245  0.001538  0.040724 1.63291E-04
 si  14   8.083785  0.533785  0.000078  0.039264 2.03665E-03
  p  15   6.003798  0.533799  0.000092  0.039278 1.86826E-05
  s  16   7.693690  0.533690 -0.000016  0.039169 9.47030E-04
 fe  26   8.073778  0.533778  0.000000  0.039257 3.95735E-03
 co  27   5.404227  0.534227  0.000449  0.039706 8.93774E-06
 ni  28   6.729725  0.529726 -0.004053  0.035204 1.88345E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8308E-01, c12/c13 = 2.02677E+01
# N/O =  4.5818E-01, n14/n15 = 2.88298E+03
# o16/o17 = 5.33503E+02, o16/o18 = 6.84489E+02
# mg24/mg25 =  8.1187E+00, mg24/mg26 =  6.9959E+00 al26/al27 =  7.7115E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9872E+01
# cl36/cl35 =  2.3115E-02, cl37/cl35 =  3.0803E-03
#
#  TP   Mass     Mcore    Menv    log L
# 10 4.878010 0.864848 4.013160 4.386200
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.02533E-01
 he   2  11.179683  0.249682 -0.284096 -0.244839 3.61900E-01
 li   3  -2.197040 -5.457040 -5.990818 -5.951561 2.63574E-14
 be   4   2.231451  0.931451  0.000000  0.000000 9.17893E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 5.58064E-26
  c   6   8.813739  0.343739 -0.190040 -0.150783 4.67561E-03
  n   7   8.885595  1.015595  0.481817  0.521074 6.43370E-03
  o   8   9.224559  0.494559 -0.039219  0.000000 1.60388E-02
  f   9   4.964386  0.544386  0.010608  0.049827 1.04620E-06
 ne  10   8.502970  0.532970 -0.000808  0.038411 3.84070E-03
 na  11   6.993602  0.683602  0.149824  0.189043 1.35413E-04
 mg  12   8.173828  0.533828  0.000050  0.039269 2.16792E-03
 al  13   7.005854  0.535854  0.002076  0.041295 1.63474E-04
 si  14   8.083911  0.533911  0.000133  0.039351 2.03667E-03
  p  15   6.003935  0.533935  0.000157  0.039376 1.86832E-05
  s  16   7.693810  0.533810  0.000032  0.039251 9.47025E-04
 fe  26   8.073900  0.533900  0.000000  0.039341 3.95735E-03
 co  27   5.404699  0.534699  0.000799  0.040140 8.94495E-06
 ni  28   6.729836  0.529836 -0.004065  0.035276 1.88340E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8831E-01, c12/c13 = 2.05552E+01
# N/O =  4.5818E-01, n14/n15 = 2.89556E+03
# o16/o17 = 5.33556E+02, o16/o18 = 6.84569E+02
# mg24/mg25 =  8.1112E+00, mg24/mg26 =  6.9927E+00 al26/al27 =  8.8047E-04
# si28/si29 =  1.9692E+01, si28/si30 =  2.9869E+01
# cl36/cl35 =  2.3133E-02, cl37/cl35 =  3.0877E-03
#
#  TP   Mass     Mcore    Menv    log L
# 11 4.767900 0.865652 3.902240 4.391000
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.02329E-01
 he   2  11.179972  0.249971 -0.283929 -0.244588 3.62019E-01
 li   3  -1.877894 -5.137895 -5.671795 -5.632454 5.49415E-14
 be   4   2.577137  1.277137  0.000000  0.000000 2.03391E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 5.36752E-26
  c   6   8.820875  0.350875 -0.183025 -0.143684 4.75147E-03
  n   7   8.885635  1.015635  0.481735  0.521076 6.43212E-03
  o   8   9.224607  0.494607 -0.039293  0.000000 1.60351E-02
  f   9   4.971059  0.551059  0.017159  0.056452 1.06204E-06
 ne  10   8.504379  0.534379  0.000479  0.039773 3.85189E-03
 na  11   6.993889  0.683889  0.149989  0.189282 1.35457E-04
 mg  12   8.173986  0.533987  0.000086  0.039380 2.16798E-03
 al  13   7.006598  0.536598  0.002698  0.041991 1.63699E-04
 si  14   8.084063  0.534062  0.000162  0.039455 2.03669E-03
  p  15   6.004103  0.534103  0.000203  0.039496 1.86842E-05
  s  16   7.693953  0.533953  0.000052  0.039346 9.47016E-04
 fe  26   8.074046  0.534046  0.000000  0.039439 3.95735E-03
 co  27   5.405371  0.535371  0.001325  0.040764 8.95576E-06
 ni  28   6.729968  0.529968 -0.004078  0.035361 1.88333E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.9470E-01, c12/c13 = 2.08990E+01
# N/O =  4.5817E-01, n14/n15 = 2.93495E+03
# o16/o17 = 5.33621E+02, o16/o18 = 6.84698E+02
# mg24/mg25 =  8.0996E+00, mg24/mg26 =  6.9875E+00 al26/al27 =  9.6986E-04
# si28/si29 =  1.9691E+01, si28/si30 =  2.9864E+01
# cl36/cl35 =  2.3158E-02, cl37/cl35 =  3.1006E-03
#
#  TP   Mass     Mcore    Menv    log L
# 12 4.600710 0.866391 3.734320 4.394370
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.02101E-01
 he   2  11.180296  0.250296 -0.283751 -0.244311 3.62151E-01
 li   3  -1.627272 -4.887272 -5.421318 -5.381879 9.78045E-14
 be   4   2.869073  1.569073  0.000000  0.000000 3.98202E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 3.61462E-26
  c   6   8.828820  0.358820 -0.175226 -0.135787 4.83735E-03
  n   7   8.885672  1.015672  0.481626  0.521065 6.43021E-03
  o   8   9.224660  0.494660 -0.039386  0.000000 1.60310E-02
  f   9   4.978293  0.558293  0.024247  0.063633 1.07947E-06
