# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 be   4  -4.010563 -5.310563  0.000000  0.000000 5.42620E-16
  b   5   0.000000 -2.790000  0.000000  0.000000 3.46879E-31
  c   6   8.795229  0.325229 -0.185910 -0.180037 4.62430E-03
  n   7   8.821589  0.951590  0.440451  0.446324 5.73023E-03
  o   8   9.228315  0.498316 -0.012823  0.000000 1.66973E-02
  f   9   4.955177  0.535177  0.024038  0.036861 1.05712E-06
 ne  10   8.487445  0.517445  0.006306  0.019129 3.82476E-03
 na  11   6.942458  0.632458  0.121319  0.134142 1.24232E-04
 mg  12   8.160251  0.520251  0.009112  0.021935 2.16862E-03
 al  13   6.990291  0.520291  0.009152  0.021976 1.62781E-04
 si  14   8.070259  0.520259  0.009120  0.021943 2.03698E-03
  p  15   5.990259  0.520259  0.009120  0.021943 1.86850E-05
  s  16   7.680171  0.520171  0.009032  0.021855 9.47195E-04
 fe  26   8.060257  0.520257  0.000000  0.021941 3.95802E-03
 co  27   5.390255  0.520255 -0.000002  0.021939 8.92999E-06
 ni  28   6.716221  0.516222 -0.004035  0.017906 1.88385E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.6891E-01, c12/c13 = 1.98151E+01
# N/O =  3.9199E-01, n14/n15 = 2.47246E+03
# o16/o17 = 4.22886E+02, o16/o18 = 6.89351E+02
# mg24/mg25 =  7.9352E+00, mg24/mg26 =  7.1452E+00 al26/al27 =  4.1823E-07
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  2 3.499916 0.674274 2.825641 3.955628
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.21952E-01
 he   2  11.142304  0.212304 -0.307953 -0.286012 3.42757E-01
 li   3   3.024682 -0.235318 -0.755575 -0.733634 4.53316E-09
 be   4  -1.349721 -2.649721  0.000000  0.000000 2.48540E-13
  b   5   0.000000 -2.790000  0.000000  0.000000 2.72046E-30
  c   6   8.796749  0.326749 -0.193508 -0.171567 4.64114E-03
  n   7   8.819770  0.949770  0.429513  0.451454 5.70704E-03
  o   8   9.228361  0.498362 -0.021895  0.000000 1.67013E-02
  f   9   4.955284  0.535284  0.015027  0.036922 1.05752E-06
 ne  10   8.487404  0.517404 -0.002853  0.019042 3.82491E-03
 na  11   6.941763  0.631763  0.111506  0.133402 1.24050E-04
 mg  12   8.160192  0.520192 -0.000065  0.021830 2.16862E-03
 al  13   6.990232  0.520232 -0.000025  0.021870 1.62780E-04
 si  14   8.070200  0.520200 -0.000057  0.021838 2.03698E-03
  p  15   5.990200  0.520200 -0.000057  0.021838 1.86850E-05
  s  16   7.680111  0.520112 -0.000145  0.021750 9.47194E-04
 fe  26   8.060198  0.520198  0.000000  0.021836 3.95802E-03
 co  27   5.390196  0.520196 -0.000002  0.021834 8.92998E-06
 ni  28   6.716162  0.516162 -0.004035  0.017801 1.88384E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7016E-01, c12/c13 = 1.99771E+01
# N/O =  3.9031E-01, n14/n15 = 2.44515E+03
# o16/o17 = 4.25269E+02, o16/o18 = 6.87613E+02
# mg24/mg25 =  7.9349E+00, mg24/mg26 =  7.1453E+00 al26/al27 =  4.0724E-07
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  3 3.499877 0.676744 2.823133 3.984186
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.21956E-01
 he   2  11.142298  0.212297 -0.307900 -0.286064 3.42754E-01
 li   3   3.024967 -0.235033 -0.755231 -0.733394 4.53616E-09
 be   4  -0.416824 -1.716824  0.000000  0.000000 2.12959E-12
  b   5   0.000000 -2.790000  0.000000  0.000000 3.80173E-29
  c   6   8.796816  0.326816 -0.193382 -0.171546 4.64188E-03
  n   7   8.819689  0.949689  0.429491  0.451327 5.70602E-03
  o   8   9.228363  0.498363 -0.021834  0.000000 1.67015E-02
  f   9   4.955288  0.535288  0.015090  0.036925 1.05754E-06
 ne  10   8.487402  0.517402 -0.002796  0.019039 3.82492E-03
 na  11   6.941732  0.631732  0.111535  0.133369 1.24042E-04
 mg  12   8.160189  0.520189 -0.000009  0.021825 2.16862E-03
 al  13   6.990229  0.520229  0.000031  0.021866 1.62780E-04
 si  14   8.070198  0.520198  0.000000  0.021834 2.03698E-03
  p  15   5.990197  0.520197  0.000000  0.021834 1.86850E-05
  s  16   7.680109  0.520109 -0.000089  0.021745 9.47194E-04
 fe  26   8.060195  0.520195  0.000000  0.021832 3.95802E-03
 co  27   5.390193  0.520193 -0.000002  0.021830 8.92998E-06
 ni  28   6.716160  0.516160 -0.004035  0.017797 1.88384E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7021E-01, c12/c13 = 1.99839E+01
# N/O =  3.9023E-01, n14/n15 = 2.44414E+03
# o16/o17 = 4.25375E+02, o16/o18 = 6.87537E+02
# mg24/mg25 =  7.9349E+00, mg24/mg26 =  7.1453E+00 al26/al27 =  3.9839E-07
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  4 3.499811 0.679485 2.820326 4.004358
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.22090E-01
 he   2  11.142040  0.212040 -0.308155 -0.286324 3.42624E-01
 li   3   3.045028 -0.214972 -0.735167 -0.713336 4.75163E-09
 be   4  -0.011358 -1.311358  0.000000  0.000000 5.41821E-12
  b   5   0.000000 -2.790000  0.000000  0.000000 8.31529E-29
  c   6   8.799225  0.329225 -0.190970 -0.169139 4.66870E-03
  n   7   8.816774  0.946774  0.426579  0.448411 5.66908E-03
  o   8   9.228436  0.498436 -0.021759  0.000000 1.67079E-02
  f   9   4.955458  0.535458  0.015263  0.037022 1.05818E-06
 ne  10   8.487337  0.517337 -0.002858  0.018901 3.82517E-03
 na  11   6.940623  0.630623  0.110428  0.132187 1.23753E-04
 mg  12   8.160095  0.520095 -0.000100  0.021659 2.16862E-03
 al  13   6.990134  0.520134 -0.000061  0.021698 1.62780E-04
 si  14   8.070103  0.520103 -0.000093  0.021667 2.03697E-03
  p  15   5.990103  0.520103 -0.000092  0.021667 1.86850E-05
  s  16   7.680014  0.520014 -0.000181  0.021578 9.47192E-04
 fe  26   8.060101  0.520101  0.000000  0.021665 3.95801E-03
 co  27   5.390099  0.520099 -0.000001  0.021663 8.92997E-06
 ni  28   6.716065  0.516066 -0.004035  0.017630 1.88384E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7221E-01, c12/c13 = 2.02435E+01
# N/O =  3.8756E-01, n14/n15 = 2.40170E+03
# o16/o17 = 4.29227E+02, o16/o18 = 6.84791E+02
# mg24/mg25 =  7.9345E+00, mg24/mg26 =  7.1456E+00 al26/al27 =  3.8563E-07
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  5 3.499697 0.682497 2.817199 4.023625
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.22219E-01
 he   2  11.141792  0.211792 -0.308309 -0.286644 3.42500E-01
 li   3   3.063510 -0.196490 -0.716591 -0.694926 4.95924E-09
 be   4   0.217813 -1.082186  0.000000  0.000000 9.18580E-12
  b   5   0.000000 -2.790000  0.000000  0.000000 1.28370E-28
  c   6   8.801533  0.331532 -0.188568 -0.166903 4.69455E-03
  n   7   8.813950  0.943950  0.423849  0.445514 5.63348E-03
  o   8   9.228506  0.498507 -0.021594  0.000000 1.67141E-02
  f   9   4.955621  0.535621  0.015521  0.037115 1.05879E-06
 ne  10   8.487274  0.517274 -0.002826  0.018768 3.82540E-03
 na  11   6.939552  0.629552  0.109451  0.131045 1.23473E-04
 mg  12   8.160004  0.520004 -0.000097  0.021497 2.16861E-03
 al  13   6.990043  0.520043 -0.000057  0.021537 1.62780E-04
 si  14   8.070012  0.520012 -0.000089  0.021505 2.03697E-03
  p  15   5.990012  0.520012 -0.000089  0.021505 1.86849E-05
  s  16   7.679924  0.519924 -0.000177  0.021417 9.47191E-04
 fe  26   8.060009  0.520009  0.000000  0.021502 3.95801E-03
 co  27   5.390008  0.520008 -0.000001  0.021502 8.92995E-06
 ni  28   6.715975  0.515975 -0.004034  0.017468 1.88384E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7413E-01, c12/c13 = 2.04967E+01
# N/O =  3.8498E-01, n14/n15 = 2.36167E+03
# o16/o17 = 4.33003E+02, o16/o18 = 6.82167E+02
# mg24/mg25 =  7.9342E+00, mg24/mg26 =  7.1459E+00 al26/al27 =  3.7309E-07
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  6 3.499510 0.685708 2.813801 4.039964
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.22345E-01
 he   2  11.141548  0.211548 -0.308461 -0.286959 3.42377E-01
 li   3   3.080914 -0.179086 -0.699095 -0.677593 5.16305E-09
 be   4   0.375760 -0.924240  0.000000  0.000000 1.32176E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 1.84587E-28
  c   6   8.803782  0.333782 -0.186227 -0.164724 4.71990E-03
  n   7   8.811162  0.941162  0.421153  0.442656 5.59858E-03
  o   8   9.228576  0.498576 -0.021433  0.000000 1.67201E-02
  f   9   4.955781  0.535781  0.015772  0.037205 1.05940E-06
 ne  10   8.487212  0.517212 -0.002797  0.018636 3.82564E-03
 na  11   6.938499  0.628500  0.108490  0.129923 1.23200E-04
 mg  12   8.159915  0.519915 -0.000094  0.021339 2.16861E-03
 al  13   6.989954  0.519954 -0.000055  0.021378 1.62779E-04
 si  14   8.069923  0.519923 -0.000086  0.021347 2.03697E-03
  p  15   5.989923  0.519923 -0.000086  0.021347 1.86849E-05
  s  16   7.679834  0.519835 -0.000175  0.021258 9.47189E-04
 fe  26   8.059920  0.519920  0.000000  0.021344 3.95800E-03
 co  27   5.389919  0.519919 -0.000001  0.021343 8.92994E-06
 ni  28   6.715886  0.515886 -0.004035  0.017310 1.88383E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7602E-01, c12/c13 = 2.07482E+01
# N/O =  3.8246E-01, n14/n15 = 2.32321E+03
# o16/o17 = 4.36767E+02, o16/o18 = 6.79617E+02
# mg24/mg25 =  7.9338E+00, mg24/mg26 =  7.1462E+00 al26/al27 =  3.6085E-07
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  7 3.499209 0.689079 2.810130 4.054977
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.22480E-01
 he   2  11.141291  0.211290 -0.308630 -0.287286 3.42248E-01
 li   3   3.098667 -0.161333 -0.681253 -0.659909 5.37964E-09
 be   4   0.492660 -0.807340  0.000000  0.000000 1.73039E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.18894E-28
  c   6   8.806152  0.336152 -0.183768 -0.162424 4.74674E-03
  n   7   8.808190  0.938190  0.418270  0.439614 5.56161E-03
  o   8   9.228649  0.498650 -0.021271  0.000000 1.67265E-02
  f   9   4.955951  0.535951  0.016031  0.037302 1.06004E-06
 ne  10   8.487146  0.517147 -0.002774  0.018497 3.82589E-03
 na  11   6.937382  0.627382  0.107461  0.128732 1.22909E-04
 mg  12   8.159821  0.519821 -0.000100  0.021171 2.16861E-03
 al  13   6.989859  0.519859 -0.000061  0.021210 1.62779E-04
 si  14   8.069829  0.519829 -0.000092  0.021179 2.03696E-03
  p  15   5.989829  0.519829 -0.000092  0.021179 1.86849E-05
  s  16   7.679740  0.519740 -0.000180  0.021091 9.47187E-04
 fe  26   8.059826  0.519826  0.000000  0.021176 3.95799E-03
 co  27   5.389824  0.519825 -0.000001  0.021175 8.92992E-06
 ni  28   6.715791  0.515791 -0.004035  0.017142 1.88383E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7801E-01, c12/c13 = 2.10177E+01
# N/O =  3.7979E-01, n14/n15 = 2.28327E+03
# o16/o17 = 4.40826E+02, o16/o18 = 6.76940E+02
# mg24/mg25 =  7.9335E+00, mg24/mg26 =  7.1465E+00 al26/al27 =  3.4990E-07
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  8 3.498733 0.692568 2.806164 4.068601
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.22593E-01
 he   2  11.141073  0.211073 -0.308753 -0.287577 3.42139E-01
 li   3   3.113034 -0.146966 -0.666792 -0.645615 5.56160E-09
 be   4   0.578851 -0.721149  0.000000  0.000000 2.11064E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.41609E-28
  c   6   8.808132  0.338132 -0.181694 -0.160518 4.76931E-03
  n   7   8.805677  0.935678  0.415852  0.437028 5.53052E-03
  o   8   9.228710  0.498711 -0.021115  0.000000 1.67320E-02
  f   9   4.956094  0.536094  0.016268  0.037383 1.06058E-06
 ne  10   8.487091  0.517091 -0.002735  0.018381 3.82610E-03
 na  11   6.936439  0.626439  0.106613  0.127728 1.22665E-04
 mg  12   8.159740  0.519741 -0.000085  0.021030 2.16860E-03
 al  13   6.989779  0.519780 -0.000046  0.021069 1.62778E-04
 si  14   8.069750  0.519750 -0.000076  0.021039 2.03696E-03
  p  15   5.989749  0.519749 -0.000077  0.021039 1.86849E-05
  s  16   7.679661  0.519661 -0.000165  0.020950 9.47186E-04
 fe  26   8.059747  0.519747  0.000000  0.021036 3.95799E-03
 co  27   5.389745  0.519745 -0.000001  0.021035 8.92991E-06
 ni  28   6.715712  0.515712 -0.004035  0.017001 1.88383E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7968E-01, c12/c13 = 2.12476E+01
# N/O =  3.7754E-01, n14/n15 = 2.25033E+03
# o16/o17 = 4.44303E+02, o16/o18 = 6.74710E+02
# mg24/mg25 =  7.9331E+00, mg24/mg26 =  7.1468E+00 al26/al27 =  3.5432E-07
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  9 3.497996 0.696139 2.801857 4.081143
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.22697E-01
 he   2  11.140873  0.210873 -0.308874 -0.287838 3.42038E-01
 li   3   3.125834 -0.134166 -0.653913 -0.632877 5.72890E-09
 be   4   0.644587 -0.655413  0.000000  0.000000 2.45597E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.50346E-28
  c   6   8.809942  0.339942 -0.179805 -0.158769 4.79002E-03
  n   7   8.803358  0.933358  0.413611  0.434648 5.50198E-03
  o   8   9.228767  0.498768 -0.020979  0.000000 1.67369E-02
  f   9   4.956221  0.536221  0.016474  0.037453 1.06107E-06
 ne  10   8.487041  0.517041 -0.002706  0.018273 3.82629E-03
 na  11   6.935569  0.625569  0.105822  0.126801 1.22440E-04
 mg  12   8.159668  0.519668 -0.000079  0.020900 2.16860E-03
 al  13   6.989706  0.519706 -0.000041  0.020938 1.62778E-04
 si  14   8.069676  0.519676 -0.000071  0.020908 2.03696E-03
  p  15   5.989676  0.519676 -0.000071  0.020908 1.86848E-05
  s  16   7.679587  0.519588 -0.000159  0.020820 9.47185E-04
 fe  26   8.059673  0.519673  0.000000  0.020905 3.95798E-03
 co  27   5.389672  0.519672 -0.000001  0.020904 8.92990E-06
 ni  28   6.715639  0.515639 -0.004035  0.016871 1.88383E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8122E-01, c12/c13 = 2.14618E+01
# N/O =  3.7548E-01, n14/n15 = 2.22056E+03
# o16/o17 = 4.47556E+02, o16/o18 = 6.72681E+02
# mg24/mg25 =  7.9329E+00, mg24/mg26 =  7.1470E+00 al26/al27 =  7.1545E-07
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 10 3.496844 0.699766 2.797077 4.092893
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.22792E-01
 he   2  11.140690  0.210690 -0.308984 -0.288078 3.41946E-01
 li   3   3.137244 -0.122756 -0.642429 -0.621524 5.88232E-09
 be   4   0.695486 -0.604514  0.000000  0.000000 2.76178E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.43574E-28
  c   6   8.811593  0.341593 -0.178081 -0.157175 4.80900E-03
  n   7   8.801224  0.931224  0.411551  0.432456 5.47585E-03
  o   8   9.228817  0.498817 -0.020856  0.000000 1.67414E-02
  f   9   4.956334  0.536334  0.016660  0.037516 1.06151E-06
 ne  10   8.486994  0.516994 -0.002679  0.018177 3.82646E-03
 na  11   6.934771  0.624771  0.105098  0.125954 1.22234E-04
 mg  12   8.159601  0.519601 -0.000072  0.020784 2.16860E-03
 al  13   6.989640  0.519640 -0.000033  0.020823 1.62778E-04
 si  14   8.069609  0.519608 -0.000065  0.020791 2.03696E-03
  p  15   5.989609  0.519609 -0.000064  0.020792 1.86848E-05
  s  16   7.679520  0.519520 -0.000153  0.020703 9.47184E-04
 fe  26   8.059607  0.519607  0.000000  0.020789 3.95798E-03
 co  27   5.389605  0.519605 -0.000001  0.020788 8.92989E-06
 ni  28   6.715571  0.515572 -0.004035  0.016754 1.88382E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8263E-01, c12/c13 = 2.16606E+01
# N/O =  3.7360E-01, n14/n15 = 2.19368E+03
# o16/o17 = 4.50585E+02, o16/o18 = 6.70833E+02
# mg24/mg25 =  7.9326E+00, mg24/mg26 =  7.1472E+00 al26/al27 =  2.3799E-06
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 11 3.495034 0.703397 2.791637 4.104159
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.22848E-01
 he   2  11.140583  0.210583 -0.309024 -0.288235 3.41893E-01
 li   3   3.145035 -0.114965 -0.634572 -0.613783 5.98933E-09
 be   4   0.736417 -0.563583  0.000000  0.000000 3.03500E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.30757E-28
  c   6   8.812754  0.342753 -0.176853 -0.156064 4.82230E-03
  n   7   8.799762  0.929762  0.410155  0.430944 5.45794E-03
  o   8   9.228849  0.498850 -0.020757  0.000000 1.67442E-02
  f   9   4.956408  0.536407  0.016801  0.037558 1.06179E-06
 ne  10   8.486969  0.516969 -0.002637  0.018119 3.82658E-03
 na  11   6.934230  0.624230  0.104624  0.125381 1.22093E-04
 mg  12   8.159560  0.519560 -0.000046  0.020710 2.16859E-03
 al  13   6.989627  0.519628  0.000021  0.020778 1.62788E-04
 si  14   8.069571  0.519570 -0.000036  0.020720 2.03695E-03
  p  15   5.989570  0.519570 -0.000037  0.020720 1.86848E-05
  s  16   7.679482  0.519482 -0.000125  0.020632 9.47183E-04
 fe  26   8.059567  0.519567  0.000000  0.020718 3.95797E-03
 co  27   5.389566  0.519566 -0.000001  0.020716 8.92988E-06
 ni  28   6.715532  0.515532 -0.004035  0.016683 1.88382E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.8362E-01, c12/c13 = 2.18023E+01
# N/O =  3.7232E-01, n14/n15 = 2.17517E+03
# o16/o17 = 4.52760E+02, o16/o18 = 6.69535E+02
# mg24/mg25 =  7.9326E+00, mg24/mg26 =  7.1474E+00 al26/al27 =  2.8477E-05
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 12 3.492268 0.706913 2.785355 4.115551
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.22855E-01
 he   2  11.140571  0.210570 -0.308997 -0.288280 3.41887E-01
 li   3   3.152703 -0.107297 -0.626864 -0.606147 6.09610E-09
 be   4   0.769814 -0.530186  0.000000  0.000000 3.27764E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.13066E-28
  c   6   8.813943  0.343943 -0.175625 -0.154907 4.83558E-03
  n   7   8.798416  0.928416  0.408849  0.429566 5.44111E-03
  o   8   9.228883  0.498883 -0.020684  0.000000 1.67457E-02
