# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
 be   4   0.199905 -1.100095  0.000000  0.000000 8.24614E-12
  b   5   0.000000 -2.790000  0.000000  0.000000 8.62308E-28
  c   6   8.792337  0.322337 -0.188802 -0.182928 4.29972E-03
  n   7   8.948729  1.078729  0.567590  0.573463 7.18783E-03
  o   8   9.223588  0.493588 -0.017550  0.000000 1.54598E-02
  f   9   4.947046  0.527046  0.015907  0.033458 9.71132E-07
 ne  10   8.513907  0.543908  0.032769  0.050319 3.80498E-03
 na  11   7.041282  0.731282  0.220143  0.237693 1.45997E-04
 mg  12   8.188842  0.548842  0.037703  0.055254 2.16801E-03
 al  13   7.019666  0.549666  0.038527  0.056078 1.63029E-04
 si  14   8.098901  0.548901  0.037762  0.055312 2.03664E-03
  p  15   6.018957  0.548957  0.037818  0.055368 1.86844E-05
  s  16   7.708809  0.548809  0.037670  0.055221 9.47031E-04
 fe  26   8.088897  0.548897  0.000000  0.055308 3.95736E-03
 co  27   5.419280  0.549280  0.000383  0.055691 8.93639E-06
 ni  28   6.744845  0.544845 -0.004052  0.051257 1.88345E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7047E-01, c12/c13 = 1.90625E+01
# N/O =  5.3106E-01, n14/n15 = 3.40784E+03
# o16/o17 = 5.41422E+02, o16/o18 = 6.91523E+02
# mg24/mg25 =  8.3449E+00, mg24/mg26 =  6.8496E+00 al26/al27 =  6.3557E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3108E-02, cl37/cl35 =  3.0774E-03
#
#  TP   Mass     Mcore    Menv    log L
#  2 5.999330 0.895462 5.103870 4.390140
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.82087E-01
 he   2  11.218635  0.288634 -0.260262 -0.204954 3.82426E-01
 li   3  -1.079354 -4.339355 -4.888251 -4.832943 3.33883E-13
 be   4   0.918214 -0.381786  0.000000  0.000000 4.31085E-11
  b   5   0.000000 -2.790000  0.000000  0.000000 2.50944E-27
  c   6   8.792356  0.322356 -0.226541 -0.171232 4.29994E-03
  n   7   8.948703  1.078703  0.529806  0.585114 7.18745E-03
  o   8   9.223589  0.493589 -0.055307  0.000000 1.54600E-02
  f   9   4.947049  0.527049 -0.021848  0.033459 9.71143E-07
 ne  10   8.513905  0.543905 -0.004992  0.050315 3.80499E-03
 na  11   7.041268  0.731268  0.182371  0.237679 1.45994E-04
 mg  12   8.188839  0.548839 -0.000058  0.055250 2.16801E-03
 al  13   7.019662  0.549663  0.000766  0.056073 1.63028E-04
 si  14   8.098898  0.548898  0.000001  0.055308 2.03664E-03
  p  15   6.018954  0.548954  0.000057  0.055365 1.86844E-05
  s  16   7.708806  0.548806 -0.000091  0.055217 9.47031E-04
 fe  26   8.088894  0.548894  0.000000  0.055305 3.95736E-03
 co  27   5.419277  0.549277  0.000383  0.055687 8.93639E-06
 ni  28   6.744842  0.544842 -0.004052  0.051253 1.88345E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7048E-01, c12/c13 = 1.90641E+01
# N/O =  5.3102E-01, n14/n15 = 3.40854E+03
# o16/o17 = 5.41458E+02, o16/o18 = 6.91502E+02
# mg24/mg25 =  8.3449E+00, mg24/mg26 =  6.8496E+00 al26/al27 =  6.3370E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3108E-02, cl37/cl35 =  3.0774E-03
#
#  TP   Mass     Mcore    Menv    log L
#  3 5.999030 0.896472 5.102550 4.400320
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.82091E-01
 he   2  11.218626  0.288626 -0.260268 -0.204964 3.82421E-01
 li   3  -1.139088 -4.399088 -4.947982 -4.892677 2.90981E-13
 be   4   1.290849 -0.009151  0.000000  0.000000 1.01672E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 3.54905E-27
  c   6   8.792378  0.322378 -0.226516 -0.171211 4.30020E-03
  n   7   8.948672  1.078672  0.529778  0.585083 7.18701E-03
  o   8   9.223590  0.493590 -0.055304  0.000000 1.54601E-02
  f   9   4.947051  0.527051 -0.021843  0.033461 9.71157E-07
 ne  10   8.513902  0.543902 -0.004992  0.050312 3.80499E-03
 na  11   7.041251  0.731251  0.182357  0.237661 1.45989E-04
 mg  12   8.188836  0.548836 -0.000058  0.055246 2.16801E-03
 al  13   7.019658  0.549658  0.000764  0.056067 1.63028E-04
 si  14   8.098894  0.548894  0.000000  0.055304 2.03664E-03
  p  15   6.018950  0.548950  0.000056  0.055360 1.86844E-05
  s  16   7.708803  0.548803 -0.000091  0.055212 9.47031E-04
 fe  26   8.088890  0.548890  0.000000  0.055300 3.95736E-03
 co  27   5.419273  0.549273  0.000383  0.055683 8.93639E-06
 ni  28   6.744838  0.544838 -0.004052  0.051248 1.88345E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7050E-01, c12/c13 = 1.90655E+01
# N/O =  5.3099E-01, n14/n15 = 3.41000E+03
# o16/o17 = 5.41501E+02, o16/o18 = 6.91479E+02
# mg24/mg25 =  8.3448E+00, mg24/mg26 =  6.8496E+00 al26/al27 =  6.3174E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3108E-02, cl37/cl35 =  3.0774E-03
#
#  TP   Mass     Mcore    Menv    log L
#  4 5.998580 0.897541 5.101040 4.409630
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.82095E-01
 he   2  11.218618  0.288618 -0.260272 -0.204972 3.82417E-01
 li   3  -1.206676 -4.466677 -5.015567 -4.960267 2.49045E-13
 be   4   1.989264  0.689265  0.000000  0.000000 5.07714E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 1.07768E-26
  c   6   8.792393  0.322392 -0.226498 -0.171198 4.30036E-03
  n   7   8.948650  1.078650  0.529760  0.585060 7.18670E-03
  o   8   9.223591  0.493591 -0.055299  0.000000 1.54603E-02
  f   9   4.947051  0.527051 -0.021839  0.033460 9.71164E-07
 ne  10   8.513899  0.543899 -0.004991  0.050308 3.80499E-03
 na  11   7.041237  0.731237  0.182347  0.237646 1.45985E-04
 mg  12   8.188833  0.548833 -0.000057  0.055242 2.16801E-03
 al  13   7.019654  0.549654  0.000764  0.056063 1.63028E-04
 si  14   8.098891  0.548891  0.000001  0.055300 2.03664E-03
  p  15   6.018947  0.548947  0.000057  0.055356 1.86844E-05
  s  16   7.708800  0.548800 -0.000090  0.055209 9.47031E-04
 fe  26   8.088887  0.548887  0.000000  0.055296 3.95736E-03
 co  27   5.419270  0.549270  0.000383  0.055679 8.93639E-06
 ni  28   6.744835  0.544836 -0.004052  0.051244 1.88345E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7051E-01, c12/c13 = 1.90620E+01
# N/O =  5.3096E-01, n14/n15 = 3.43035E+03
# o16/o17 = 5.41540E+02, o16/o18 = 6.91488E+02
# mg24/mg25 =  8.3448E+00, mg24/mg26 =  6.8496E+00 al26/al27 =  6.2987E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3108E-02, cl37/cl35 =  3.0774E-03
#
#  TP   Mass     Mcore    Menv    log L
#  5 5.997940 0.898649 5.099290 4.418720
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.82106E-01
 he   2  11.218598  0.288598 -0.260289 -0.204993 3.82407E-01
 li   3  -0.235077 -3.495077 -4.043964 -3.988668 2.33285E-12
 be   4   2.525078  1.225078  0.000000  0.000000 1.74357E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 7.53245E-27
  c   6   8.792440  0.322440 -0.226447 -0.171151 4.30091E-03
  n   7   8.948587  1.078588  0.529700  0.584996 7.18578E-03
  o   8   9.223593  0.493593 -0.055294  0.000000 1.54606E-02
  f   9   4.947053  0.527053 -0.021834  0.033460 9.71185E-07
 ne  10   8.513892  0.543892 -0.004995  0.050299 3.80500E-03
 na  11   7.041198  0.731198  0.182311  0.237605 1.45975E-04
 mg  12   8.188825  0.548825 -0.000062  0.055232 2.16801E-03
 al  13   7.019650  0.549650  0.000762  0.056056 1.63029E-04
 si  14   8.098883  0.548882 -0.000005  0.055289 2.03664E-03
  p  15   6.018939  0.548940  0.000052  0.055346 1.86844E-05
  s  16   7.708792  0.548792 -0.000095  0.055199 9.47031E-04
 fe  26   8.088880  0.548880  0.000000  0.055286 3.95736E-03
 co  27   5.419262  0.549263  0.000383  0.055669 8.93639E-06
 ni  28   6.744828  0.544828 -0.004052  0.051235 1.88345E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7055E-01, c12/c13 = 1.90511E+01
# N/O =  5.3088E-01, n14/n15 = 3.50906E+03
# o16/o17 = 5.41651E+02, o16/o18 = 6.91520E+02
# mg24/mg25 =  8.3447E+00, mg24/mg26 =  6.8497E+00 al26/al27 =  6.3222E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3108E-02, cl37/cl35 =  3.0774E-03
#
#  TP   Mass     Mcore    Menv    log L
#  6 5.996990 0.899711 5.097270 4.427950
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.82238E-01
 he   2  11.218351  0.288351 -0.260529 -0.205242 3.82276E-01
 li   3  -0.752620 -4.012620 -4.561500 -4.506213 7.08668E-13
 be   4   3.159268  1.859268  0.000000  0.000000 7.51155E-09
  b   5   0.000000 -2.790000  0.000000  0.000000 1.18278E-25
  c   6   8.793128  0.323128 -0.225752 -0.170465 4.30871E-03
  n   7   8.947691  1.077691  0.528811  0.584098 7.17258E-03
  o   8   9.223625  0.493626 -0.055254  0.000000 1.54653E-02
  f   9   4.947126  0.527126 -0.021754  0.033500 9.71570E-07
 ne  10   8.513807  0.543808 -0.005072  0.050182 3.80512E-03
 na  11   7.040697  0.730697  0.181818  0.237072 1.45840E-04
 mg  12   8.188723  0.548723 -0.000157  0.055097 2.16800E-03
 al  13   7.019601  0.549602  0.000722  0.055976 1.63048E-04
 si  14   8.098784  0.548784 -0.000095  0.055159 2.03664E-03
  p  15   6.018840  0.548841 -0.000039  0.055215 1.86843E-05
  s  16   7.708693  0.548693 -0.000186  0.055068 9.47032E-04
 fe  26   8.088780  0.548780  0.000000  0.055155 3.95736E-03
 co  27   5.419162  0.549162  0.000382  0.055537 8.93637E-06
 ni  28   6.744729  0.544729 -0.004052  0.051103 1.88346E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7111E-01, c12/c13 = 1.90347E+01
# N/O =  5.2974E-01, n14/n15 = 4.02279E+03
# o16/o17 = 5.42995E+02, o16/o18 = 6.91347E+02
# mg24/mg25 =  8.3433E+00, mg24/mg26 =  6.8505E+00 al26/al27 =  6.8222E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9874E+01
# cl36/cl35 =  2.3108E-02, cl37/cl35 =  3.0774E-03
#
#  TP   Mass     Mcore    Menv    log L
#  7 5.995520 0.900711 5.094810 4.437870
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.82221E-01
 he   2  11.218382  0.288382 -0.260399 -0.205244 3.82291E-01
 li   3  -0.622120 -3.882120 -4.430901 -4.375746 9.57039E-13
 be   4   3.650480  2.350480  0.000000  0.000000 2.32771E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 1.67412E-25
  c   6   8.793380  0.323380 -0.225401 -0.170246 4.31108E-03
  n   7   8.947693  1.077693  0.528913  0.584067 7.17242E-03
  o   8   9.223624  0.493625 -0.055156  0.000000 1.54648E-02
  f   9   4.947340  0.527340 -0.021440  0.033716 9.72021E-07
 ne  10   8.513865  0.543866 -0.004915  0.050241 3.80552E-03
 na  11   7.040678  0.730678  0.181897  0.237053 1.45829E-04
 mg  12   8.188726  0.548727 -0.000054  0.055102 2.16795E-03
 al  13   7.019760  0.549760  0.000980  0.056136 1.63103E-04
 si  14   8.098798  0.548798  0.000017  0.055173 2.03664E-03
  p  15   6.018854  0.548854  0.000073  0.055229 1.86844E-05
  s  16   7.708706  0.548706 -0.000074  0.055081 9.47031E-04
 fe  26   8.088794  0.548794  0.000000  0.055169 3.95736E-03
 co  27   5.419180  0.549181  0.000387  0.055556 8.93647E-06
 ni  28   6.744742  0.544742 -0.004052  0.051117 1.88345E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7133E-01, c12/c13 = 1.87795E+01
# N/O =  5.2975E-01, n14/n15 = 6.17774E+03
# o16/o17 = 5.43286E+02, o16/o18 = 6.93766E+02
# mg24/mg25 =  8.3426E+00, mg24/mg26 =  6.8504E+00 al26/al27 =  8.1390E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9873E+01
# cl36/cl35 =  2.3108E-02, cl37/cl35 =  3.0774E-03
#
#  TP   Mass     Mcore    Menv    log L
#  8 5.993170 0.901653 5.091520 4.448170
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.82184E-01
 he   2  11.218439  0.288439 -0.260355 -0.205186 3.82318E-01
 li   3  -0.313974 -3.573974 -4.122768 -4.067599 1.94557E-12
 be   4   4.039864  2.739864  0.000000  0.000000 5.70538E-08
  b   5   0.000000 -2.790000  0.000000  0.000000 2.11239E-25
  c   6   8.794159  0.324159 -0.224635 -0.169466 4.31855E-03
  n   7   8.947790  1.077790  0.528996  0.584166 7.17357E-03
  o   8   9.223619  0.493620 -0.055174  0.000000 1.54637E-02
  f   9   4.948273  0.528273 -0.020521  0.034653 9.74048E-07
 ne  10   8.514050  0.544050 -0.004744  0.050430 3.80689E-03
 na  11   7.040693  0.730693  0.181899  0.237073 1.45825E-04
 mg  12   8.188742  0.548742 -0.000052  0.055122 2.16789E-03
 al  13   7.019982  0.549983  0.001189  0.056363 1.63176E-04
 si  14   8.098825  0.548825  0.000031  0.055205 2.03664E-03
  p  15   6.018882  0.548882  0.000088  0.055262 1.86844E-05
  s  16   7.708733  0.548733 -0.000061  0.055113 9.47031E-04
 fe  26   8.088821  0.548821  0.000000  0.055202 3.95735E-03
 co  27   5.419230  0.549231  0.000409  0.055611 8.93694E-06
 ni  28   6.744768  0.544768 -0.004053  0.051148 1.88345E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7200E-01, c12/c13 = 1.81333E+01
# N/O =  5.2987E-01, n14/n15 = 1.37736E+04
# o16/o17 = 5.43921E+02, o16/o18 = 7.02465E+02
# mg24/mg25 =  8.3415E+00, mg24/mg26 =  6.8501E+00 al26/al27 =  9.5817E-04
# si28/si29 =  1.9693E+01, si28/si30 =  2.9873E+01
# cl36/cl35 =  2.3109E-02, cl37/cl35 =  3.0777E-03
#
#  TP   Mass     Mcore    Menv    log L
#  9 5.989320 0.902533 5.086780 4.461320
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.82136E-01
 he   2  11.218510  0.288509 -0.260312 -0.205111 3.82348E-01
 li   3  -0.068712 -3.328712 -3.877534 -3.822332 3.42195E-12
 be   4   4.326500  3.026500  0.000000  0.000000 1.10379E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 5.26360E-23
  c   6   8.795418  0.325418 -0.223404 -0.168202 4.33072E-03
  n   7   8.948045  1.078045  0.529223  0.584425 7.17718E-03
  o   8   9.223602  0.493603 -0.055219  0.000000 1.54617E-02
  f   9   4.950686  0.530685 -0.018136  0.037083 9.79393E-07
 ne  10   8.514356  0.544356 -0.004466  0.050753 3.80926E-03
 na  11   7.040724  0.730724  0.181902  0.237121 1.45823E-04
 mg  12   8.188765  0.548765 -0.000057  0.055162 2.16782E-03
 al  13   7.020257  0.550257  0.001435  0.056654 1.63266E-04
 si  14   8.098862  0.548862  0.000040  0.055259 2.03665E-03
  p  15   6.018919  0.548920  0.000098  0.055317 1.86845E-05
  s  16   7.708769  0.548769 -0.000052  0.055167 9.47031E-04
 fe  26   8.088858  0.548858  0.000000  0.055255 3.95736E-03
 co  27   5.419316  0.549316  0.000458  0.055713 8.93795E-06
 ni  28   6.744802  0.544802 -0.004056  0.051199 1.88344E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7309E-01, c12/c13 = 1.68458E+01
# N/O =  5.3020E-01, n14/n15 = 2.33544E+04
# o16/o17 = 5.45276E+02, o16/o18 = 7.29983E+02
# mg24/mg25 =  8.3397E+00, mg24/mg26 =  6.8495E+00 al26/al27 =  1.0961E-03
# si28/si29 =  1.9693E+01, si28/si30 =  2.9873E+01
# cl36/cl35 =  2.3112E-02, cl37/cl35 =  3.0783E-03
#
#  TP   Mass     Mcore    Menv    log L
# 10 5.982530 0.903337 5.079200 4.470240
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.82068E-01
 he   2  11.218605  0.288605 -0.260253 -0.204998 3.82388E-01
 li   3   0.085886 -3.174114 -3.722972 -3.667717 4.88452E-12
 be   4   4.521068  3.221068  0.000000  0.000000 1.72744E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 4.72866E-23
  c   6   8.797011  0.327011 -0.221847 -0.166592 4.34615E-03
  n   7   8.948628  1.078629  0.529771  0.585026 7.18599E-03
  o   8   9.223550  0.493550 -0.055307  0.000000 1.54581E-02
  f   9   4.956018  0.536018 -0.012839  0.042468 9.91379E-07
 ne  10   8.514780  0.544780 -0.004077  0.051230 3.81254E-03
 na  11   7.040791  0.730791  0.181933  0.237241 1.45829E-04
 mg  12   8.188802  0.548802 -0.000056  0.055252 2.16776E-03
 al  13   7.020601  0.550601  0.001744  0.057051 1.63376E-04
 si  14   8.098913  0.548913  0.000055  0.055363 2.03665E-03
  p  15   6.018973  0.548973  0.000115  0.055423 1.86846E-05
  s  16   7.708819  0.548819 -0.000039  0.055269 9.47030E-04
 fe  26   8.088907  0.548907  0.000000  0.055357 3.95736E-03
 co  27   5.419454  0.549454  0.000547  0.055904 8.93977E-06
 ni  28   6.744849  0.544849 -0.004058  0.051299 1.88342E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7451E-01, c12/c13 = 1.48485E+01
# N/O =  5.3098E-01, n14/n15 = 2.31961E+04
# o16/o17 = 5.47591E+02, o16/o18 = 8.10992E+02
# mg24/mg25 =  8.3369E+00, mg24/mg26 =  6.8483E+00 al26/al27 =  1.2266E-03
# si28/si29 =  1.9693E+01, si28/si30 =  2.9873E+01
# cl36/cl35 =  2.3116E-02, cl37/cl35 =  3.0796E-03
#
#  TP   Mass     Mcore    Menv    log L
# 11 5.970760 0.904073 5.066680 4.480420
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.81985E-01
 he   2  11.218722  0.288722 -0.260185 -0.204828 3.82437E-01
 li   3   0.177127 -3.082873 -3.631780 -3.576423 6.02559E-12
 be   4   4.624147  3.324147  0.000000  0.000000 2.18988E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 2.85196E-23
  c   6   8.798750  0.328750 -0.220158 -0.164801 4.36295E-03
  n   7   8.949574  1.079574  0.530666  0.586023 7.20061E-03
  o   8   9.223471  0.493471 -0.055436  0.000000 1.54531E-02
  f   9   4.963676  0.543676 -0.005231  0.050205 1.00887E-06
 ne  10   8.515304  0.545304 -0.003603  0.051833 3.81660E-03
 na  11   7.040891  0.730891  0.181984  0.237420 1.45842E-04
 mg  12   8.188851  0.548851 -0.000056  0.055380 2.16770E-03
 al  13   7.021009  0.551010  0.002102  0.057539 1.63506E-04
 si  14   8.098978  0.548978  0.000071  0.055507 2.03666E-03
  p  15   6.019041  0.549041  0.000134  0.055570 1.86848E-05
  s  16   7.708880  0.548881 -0.000027  0.055409 9.47028E-04
 fe  26   8.088969  0.548969  0.000000  0.055498 3.95735E-03
 co  27   5.419652  0.549653  0.000683  0.056181 8.94257E-06
 ni  28   6.744906  0.544906 -0.004063  0.051435 1.88340E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7608E-01, c12/c13 = 1.27714E+01
# N/O =  5.3223E-01, n14/n15 = 2.33341E+04
# o16/o17 = 5.50614E+02, o16/o18 = 9.68591E+02
# mg24/mg25 =  8.3329E+00, mg24/mg26 =  6.8465E+00 al26/al27 =  1.3422E-03
# si28/si29 =  1.9693E+01, si28/si30 =  2.9872E+01
# cl36/cl35 =  2.3122E-02, cl37/cl35 =  3.0822E-03
#
#  TP   Mass     Mcore    Menv    log L
# 12 5.949980 0.904760 5.045220 4.489570
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 5.81886E-01
 he   2  11.218859  0.288858 -0.260111 -0.204613 3.82491E-01
 li   3   0.222812 -3.037188 -3.586158 -3.530659 6.69286E-12
 be   4   4.685884  3.385885  0.000000  0.000000 2.52397E-07
  b   5   0.000000 -2.790000  0.000000  0.000000 1.53007E-23
  c   6   8.800212  0.330212 -0.218758 -0.163260 4.37692E-03
  n   7   8.951218  1.081218  0.532248  0.587747 7.22671E-03
  o   8   9.223351  0.493351 -0.055618  0.000000 1.54462E-02
  f   9   4.974958  0.554958  0.005989  0.061607 1.03525E-06
