# Initial abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  b   5   0.000000 -2.790000  0.000000  0.000000 3.46018E-31
  c   6   8.802699  0.332699 -0.178440 -0.172566 4.73966E-03
  n   7   8.779810  0.909810  0.398671  0.404545 5.24354E-03
  o   8   9.235304  0.505304 -0.005835  0.000000 1.70949E-02
  f   9   4.964378  0.544378  0.033239  0.039074 1.08782E-06
 ne  10   8.484899  0.514899  0.003760  0.009594 3.83079E-03
 na  11   6.911880  0.601880  0.090741  0.096575 1.16651E-04
 mg  12   8.156953  0.516953  0.005814  0.011649 2.16829E-03
 al  13   6.986965  0.516965  0.005826  0.011661 1.62745E-04
 si  14   8.066959  0.516959  0.005820  0.011655 2.03666E-03
  p  15   5.986959  0.516959  0.005820  0.011655 1.86821E-05
  s  16   7.676871  0.516871  0.005732  0.011567 9.47046E-04
 fe  26   8.056957  0.516957  0.000000  0.011653 3.95740E-03
 co  27   5.386955  0.516955 -0.000002  0.011651 8.92859E-06
 ni  28   6.712922  0.512922 -0.004035  0.007618 1.88355E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.6931E-01, c12/c13 = 2.03715E+01
# N/O =  3.5035E-01, n14/n15 = 2.16499E+03
# o16/o17 = 3.00441E+02, o16/o18 = 6.88233E+02
# mg24/mg25 =  7.9045E+00, mg24/mg26 =  7.1700E+00 al26/al27 =  6.6408E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  2 2.488747 0.580911 1.907836 3.606993
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.26515E-01
 he   2  11.133346  0.203345 -0.313612 -0.301959 3.38222E-01
 li   3   3.137681 -0.122319 -0.639276 -0.627623 5.92344E-09
 be   4  -5.010466 -6.310466  0.000000  0.000000 5.46797E-17
  b   5   0.000000 -2.790000  0.000000  0.000000 3.48046E-31
  c   6   8.802769  0.332768 -0.184189 -0.172536 4.74045E-03
  n   7   8.779727  0.909727  0.392770  0.404423 5.24256E-03
  o   8   9.235304  0.505304 -0.011653  0.000000 1.70949E-02
  f   9   4.964380  0.544380  0.027423  0.039076 1.08783E-06
 ne  10   8.484898  0.514898 -0.002059  0.009593 3.83080E-03
 na  11   6.911853  0.601853  0.084896  0.096549 1.16644E-04
 mg  12   8.156951  0.516951 -0.000006  0.011647 2.16829E-03
 al  13   6.986963  0.516963  0.000006  0.011659 1.62745E-04
 si  14   8.066957  0.516957  0.000000  0.011653 2.03666E-03
  p  15   5.986957  0.516957  0.000000  0.011653 1.86821E-05
  s  16   7.676869  0.516869 -0.000088  0.011565 9.47046E-04
 fe  26   8.056955  0.516955  0.000000  0.011651 3.95740E-03
 co  27   5.386953  0.516953 -0.000002  0.011649 8.92859E-06
 ni  28   6.712920  0.512920 -0.004035  0.007616 1.88355E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.6937E-01, c12/c13 = 2.03793E+01
# N/O =  3.5029E-01, n14/n15 = 2.16390E+03
# o16/o17 = 3.00526E+02, o16/o18 = 6.88151E+02
# mg24/mg25 =  7.9045E+00, mg24/mg26 =  7.1700E+00 al26/al27 =  6.3827E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  3 2.488743 0.582800 1.905943 3.630807
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.26515E-01
 he   2  11.133346  0.203345 -0.313610 -0.301959 3.38222E-01
 li   3   3.137098 -0.122902 -0.639857 -0.628206 5.91550E-09
 be   4  -3.530320 -4.830320  0.000000  0.000000 1.65186E-15
  b   5   0.000000 -2.790000  0.000000  0.000000 4.20739E-31
  c   6   8.802773  0.332772 -0.184183 -0.172532 4.74048E-03
  n   7   8.779723  0.909723  0.392768  0.404419 5.24251E-03
  o   8   9.235304  0.505304 -0.011651  0.000000 1.70949E-02
  f   9   4.964381  0.544381  0.027425  0.039076 1.08783E-06
 ne  10   8.484898  0.514898 -0.002058  0.009593 3.83080E-03
 na  11   6.911852  0.601852  0.084897  0.096548 1.16644E-04
 mg  12   8.156951  0.516951 -0.000004  0.011647 2.16829E-03
 al  13   6.986963  0.516963  0.000008  0.011659 1.62745E-04
 si  14   8.066957  0.516957  0.000002  0.011653 2.03666E-03
  p  15   5.986957  0.516957  0.000002  0.011653 1.86821E-05
  s  16   7.676869  0.516869 -0.000086  0.011565 9.47046E-04
 fe  26   8.056955  0.516955  0.000000  0.011651 3.95740E-03
 co  27   5.386953  0.516953 -0.000002  0.011649 8.92859E-06
 ni  28   6.712920  0.512920 -0.004035  0.007616 1.88355E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.6938E-01, c12/c13 = 2.03797E+01
# N/O =  3.5028E-01, n14/n15 = 2.16385E+03
# o16/o17 = 3.00530E+02, o16/o18 = 6.88147E+02
# mg24/mg25 =  7.9044E+00, mg24/mg26 =  7.1700E+00 al26/al27 =  6.1349E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  4 2.488738 0.584907 1.903831 3.657276
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.26515E-01
 he   2  11.133346  0.203345 -0.313610 -0.301959 3.38222E-01
 li   3   3.136571 -0.123429 -0.640384 -0.628733 5.90832E-09
 be   4  -2.620091 -3.920091  0.000000  0.000000 1.34339E-14
  b   5   0.000000 -2.790000  0.000000  0.000000 8.82598E-31
  c   6   8.802776  0.332776 -0.184179 -0.172528 4.74053E-03
  n   7   8.779718  0.909719  0.392763  0.404414 5.24245E-03
  o   8   9.235304  0.505304 -0.011651  0.000000 1.70949E-02
  f   9   4.964381  0.544381  0.027425  0.039076 1.08783E-06
 ne  10   8.484898  0.514898 -0.002058  0.009593 3.83080E-03
 na  11   6.911850  0.601851  0.084895  0.096546 1.16643E-04
 mg  12   8.156951  0.516951 -0.000004  0.011647 2.16829E-03
 al  13   6.986962  0.516963  0.000007  0.011658 1.62745E-04
 si  14   8.066957  0.516957  0.000002  0.011653 2.03666E-03
  p  15   5.986957  0.516957  0.000002  0.011653 1.86821E-05
  s  16   7.676869  0.516869 -0.000086  0.011565 9.47046E-04
 fe  26   8.056955  0.516955  0.000000  0.011651 3.95740E-03
 co  27   5.386953  0.516953 -0.000002  0.011649 8.92859E-06
 ni  28   6.712920  0.512920 -0.004035  0.007616 1.88355E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.6938E-01, c12/c13 = 2.03801E+01
# N/O =  3.5028E-01, n14/n15 = 2.16378E+03
# o16/o17 = 3.00536E+02, o16/o18 = 6.88142E+02
# mg24/mg25 =  7.9044E+00, mg24/mg26 =  7.1700E+00 al26/al27 =  5.8818E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  5 2.488731 0.587215 1.901516 3.682919
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.26515E-01
 he   2  11.133345  0.203344 -0.313611 -0.301960 3.38222E-01
 li   3   3.135932 -0.124068 -0.641023 -0.629372 5.89964E-09
 be   4  -1.936483 -3.236483  0.000000  0.000000 6.48349E-14
  b   5   0.000000 -2.790000  0.000000  0.000000 2.41844E-30
  c   6   8.802781  0.332781 -0.184175 -0.172523 4.74058E-03
  n   7   8.779713  0.909713  0.392757  0.404408 5.24239E-03
  o   8   9.235304  0.505304 -0.011651  0.000000 1.70950E-02
  f   9   4.964381  0.544381  0.027425  0.039076 1.08783E-06
 ne  10   8.484898  0.514898 -0.002058  0.009593 3.83080E-03
 na  11   6.911849  0.601849  0.084893  0.096544 1.16643E-04
 mg  12   8.156951  0.516951 -0.000004  0.011647 2.16829E-03
 al  13   6.986962  0.516963  0.000007  0.011658 1.62745E-04
 si  14   8.066957  0.516957  0.000002  0.011653 2.03666E-03
  p  15   5.986957  0.516957  0.000002  0.011653 1.86821E-05
  s  16   7.676869  0.516869 -0.000086  0.011565 9.47046E-04
 fe  26   8.056954  0.516954  0.000000  0.011650 3.95740E-03
 co  27   5.386953  0.516953 -0.000001  0.011649 8.92859E-06
 ni  28   6.712920  0.512920 -0.004035  0.007616 1.88355E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.6938E-01, c12/c13 = 2.03806E+01
# N/O =  3.5027E-01, n14/n15 = 2.16372E+03
# o16/o17 = 3.00541E+02, o16/o18 = 6.88137E+02
# mg24/mg25 =  7.9044E+00, mg24/mg26 =  7.1700E+00 al26/al27 =  5.6354E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  6 2.488721 0.589742 1.898979 3.706327
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.26516E-01
 he   2  11.133345  0.203344 -0.313610 -0.301960 3.38222E-01
 li   3   3.135313 -0.124687 -0.641641 -0.629991 5.89123E-09
 be   4  -1.690409 -2.990409  0.000000  0.000000 1.14257E-13
  b   5   0.000000 -2.790000  0.000000  0.000000 4.15495E-30
  c   6   8.802787  0.332787 -0.184168 -0.172518 4.74064E-03
  n   7   8.779707  0.909707  0.392753  0.404403 5.24232E-03
  o   8   9.235304  0.505304 -0.011650  0.000000 1.70950E-02
  f   9   4.964381  0.544381  0.027427  0.039077 1.08783E-06
 ne  10   8.484897  0.514897 -0.002058  0.009593 3.83080E-03
 na  11   6.911847  0.601847  0.084892  0.096542 1.16643E-04
 mg  12   8.156951  0.516951 -0.000003  0.011647 2.16829E-03
 al  13   6.986962  0.516963  0.000008  0.011658 1.62745E-04
 si  14   8.066957  0.516957  0.000003  0.011653 2.03666E-03
  p  15   5.986957  0.516957  0.000002  0.011652 1.86821E-05
  s  16   7.676868  0.516869 -0.000086  0.011564 9.47046E-04
 fe  26   8.056954  0.516954  0.000000  0.011650 3.95740E-03
 co  27   5.386953  0.516953 -0.000001  0.011649 8.92859E-06
 ni  28   6.712920  0.512920 -0.004035  0.007616 1.88355E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.6939E-01, c12/c13 = 2.03812E+01
# N/O =  3.5027E-01, n14/n15 = 2.16365E+03
# o16/o17 = 3.00548E+02, o16/o18 = 6.88131E+02
# mg24/mg25 =  7.9044E+00, mg24/mg26 =  7.1700E+00 al26/al27 =  5.3872E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  7 2.488706 0.592520 1.896186 3.730489
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.26519E-01
 he   2  11.133339  0.203339 -0.313616 -0.301966 3.38219E-01
 li   3   3.135201 -0.124799 -0.641754 -0.630104 5.88974E-09
 be   4  -1.332229 -2.632229  0.000000  0.000000 2.60655E-13
  b   5   0.000000 -2.790000  0.000000  0.000000 7.04492E-30
  c   6   8.802871  0.332870 -0.184084 -0.172434 4.74159E-03
  n   7   8.779607  0.909607  0.392653  0.404303 5.24114E-03
  o   8   9.235304  0.505304 -0.011650  0.000000 1.70950E-02
  f   9   4.964384  0.544384  0.027429  0.039079 1.08784E-06
 ne  10   8.484896  0.514896 -0.002059  0.009592 3.83081E-03
 na  11   6.911815  0.601815  0.084861  0.096511 1.16635E-04
 mg  12   8.156948  0.516948 -0.000006  0.011644 2.16829E-03
 al  13   6.986960  0.516960  0.000006  0.011656 1.62745E-04
 si  14   8.066956  0.516955  0.000001  0.011651 2.03666E-03
  p  15   5.986955  0.516955  0.000000  0.011651 1.86821E-05
  s  16   7.676867  0.516867 -0.000088  0.011562 9.47046E-04
 fe  26   8.056952  0.516953  0.000000  0.011648 3.95740E-03
 co  27   5.386951  0.516951 -0.000001  0.011647 8.92859E-06
 ni  28   6.712917  0.512918 -0.004035  0.007613 1.88355E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.6946E-01, c12/c13 = 2.03906E+01
# N/O =  3.5019E-01, n14/n15 = 2.16237E+03
# o16/o17 = 3.00650E+02, o16/o18 = 6.88031E+02
# mg24/mg25 =  7.9044E+00, mg24/mg26 =  7.1700E+00 al26/al27 =  5.1433E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  8 2.488684 0.595512 1.893172 3.752846
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.26556E-01
 he   2  11.133268  0.203268 -0.313684 -0.302036 3.38184E-01
 li   3   3.140798 -0.119202 -0.636155 -0.624507 5.96649E-09
 be   4  -0.897016 -2.197016  0.000000  0.000000 7.10076E-13
  b   5   0.000000 -2.790000  0.000000  0.000000 1.92297E-29
  c   6   8.803837  0.333837 -0.183116 -0.171468 4.75242E-03
  n   7   8.778460  0.908460  0.391507  0.403155 5.22762E-03
  o   8   9.235304  0.505304 -0.011648  0.000000 1.70960E-02
  f   9   4.964414  0.544414  0.027462  0.039110 1.08798E-06
 ne  10   8.484879  0.514879 -0.002074  0.009574 3.83089E-03
 na  11   6.911454  0.601454  0.084502  0.096150 1.16545E-04
 mg  12   8.156923  0.516923 -0.000029  0.011619 2.16829E-03
 al  13   6.986935  0.516935 -0.000018  0.011631 1.62745E-04
 si  14   8.066930  0.516930 -0.000023  0.011625 2.03666E-03
  p  15   5.986929  0.516929 -0.000023  0.011625 1.86821E-05
  s  16   7.676841  0.516841 -0.000112  0.011537 9.47046E-04
 fe  26   8.056927  0.516927  0.000000  0.011622 3.95740E-03
 co  27   5.386925  0.516925 -0.000001  0.011621 8.92859E-06
 ni  28   6.712892  0.512892 -0.004035  0.007588 1.88355E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7028E-01, c12/c13 = 2.04987E+01
# N/O =  3.4927E-01, n14/n15 = 2.14757E+03
# o16/o17 = 3.01833E+02, o16/o18 = 6.86895E+02
# mg24/mg25 =  7.9044E+00, mg24/mg26 =  7.1700E+00 al26/al27 =  4.8701E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
#  9 2.488653 0.598631 1.890021 3.771720
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.26556E-01
 he   2  11.133267  0.203267 -0.313660 -0.302037 3.38184E-01
 li   3   3.140158 -0.119842 -0.636769 -0.625147 5.95771E-09
 be   4  -0.619696 -1.919696  0.000000  0.000000 1.34470E-12
  b   5   0.000000 -2.790000  0.000000  0.000000 3.47751E-29
  c   6   8.803844  0.333844 -0.183083 -0.171460 4.75251E-03
  n   7   8.778450  0.908450  0.391523  0.403146 5.22751E-03
  o   8   9.235304  0.505304 -0.011622  0.000000 1.70961E-02
  f   9   4.964414  0.544414  0.027487  0.039110 1.08798E-06
 ne  10   8.484879  0.514879 -0.002048  0.009574 3.83089E-03
 na  11   6.911451  0.601451  0.084524  0.096147 1.16544E-04
 mg  12   8.156922  0.516922 -0.000004  0.011618 2.16829E-03
 al  13   6.986934  0.516934  0.000008  0.011630 1.62745E-04
 si  14   8.066929  0.516929  0.000002  0.011624 2.03666E-03
  p  15   5.986929  0.516929  0.000002  0.011625 1.86821E-05
  s  16   7.676841  0.516841 -0.000086  0.011537 9.47046E-04
 fe  26   8.056927  0.516927  0.000000  0.011622 3.95740E-03
 co  27   5.386925  0.516925 -0.000001  0.011621 8.92859E-06
 ni  28   6.712892  0.512892 -0.004035  0.007587 1.88355E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7029E-01, c12/c13 = 2.04993E+01
# N/O =  3.4926E-01, n14/n15 = 2.14761E+03
# o16/o17 = 3.01842E+02, o16/o18 = 6.86887E+02
# mg24/mg25 =  7.9044E+00, mg24/mg26 =  7.1700E+00 al26/al27 =  4.6553E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 10 2.488605 0.601935 1.886670 3.791775
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.26558E-01
 he   2  11.133263  0.203262 -0.313664 -0.302042 3.38181E-01
 li   3   3.139855 -0.120145 -0.637071 -0.625449 5.95359E-09
 be   4  -0.376141 -1.676141  0.000000  0.000000 2.35604E-12
  b   5   0.000000 -2.790000  0.000000  0.000000 5.66126E-29
  c   6   8.803912  0.333912 -0.183015 -0.171392 4.75327E-03
  n   7   8.778370  0.908370  0.391443  0.403066 5.22656E-03
  o   8   9.235304  0.505304 -0.011622  0.000000 1.70961E-02
  f   9   4.964417  0.544416  0.027490  0.039112 1.08799E-06
 ne  10   8.484878  0.514878 -0.002049  0.009573 3.83089E-03
 na  11   6.911426  0.601426  0.084499  0.096121 1.16538E-04
 mg  12   8.156921  0.516922 -0.000005  0.011617 2.16829E-03
 al  13   6.986932  0.516932  0.000006  0.011628 1.62745E-04
 si  14   8.066928  0.516928  0.000001  0.011623 2.03666E-03
  p  15   5.986927  0.516927  0.000000  0.011623 1.86821E-05
  s  16   7.676839  0.516839 -0.000088  0.011535 9.47046E-04
 fe  26   8.056925  0.516925  0.000000  0.011621 3.95740E-03
 co  27   5.386923  0.516923 -0.000001  0.011619 8.92859E-06
 ni  28   6.712890  0.512890 -0.004035  0.007586 1.88355E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7035E-01, c12/c13 = 2.05064E+01
# N/O =  3.4919E-01, n14/n15 = 2.14686E+03
# o16/o17 = 3.01925E+02, o16/o18 = 6.86807E+02
# mg24/mg25 =  7.9044E+00, mg24/mg26 =  7.1700E+00 al26/al27 =  4.4623E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 11 2.488536 0.605354 1.883181 3.809937
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.26601E-01
 he   2  11.133183  0.203182 -0.313743 -0.302122 3.38141E-01
 li   3   3.146307 -0.113693 -0.630618 -0.618997 6.04309E-09
 be   4  -0.205163 -1.505163  0.000000  0.000000 3.49292E-12
  b   5   0.000000 -2.790000  0.000000  0.000000 7.58900E-29
  c   6   8.805016  0.335015 -0.181910 -0.170289 4.76568E-03
  n   7   8.777052  0.907052  0.390127  0.401748 5.21108E-03
  o   8   9.235304  0.505304 -0.011621  0.000000 1.70973E-02
  f   9   4.964451  0.544451  0.027526  0.039146 1.08815E-06
 ne  10   8.484859  0.514859 -0.002066  0.009554 3.83098E-03
 na  11   6.911012  0.601012  0.084087  0.095707 1.16434E-04
 mg  12   8.156892  0.516892 -0.000033  0.011588 2.16829E-03
 al  13   6.986903  0.516903 -0.000021  0.011599 1.62745E-04
 si  14   8.066898  0.516898 -0.000027  0.011594 2.03666E-03
  p  15   5.986898  0.516898 -0.000027  0.011594 1.86821E-05
  s  16   7.676810  0.516810 -0.000115  0.011506 9.47046E-04
 fe  26   8.056895  0.516895  0.000000  0.011591 3.95740E-03
 co  27   5.386894  0.516894 -0.000001  0.011590 8.92859E-06
 ni  28   6.712861  0.512861 -0.004035  0.007556 1.88355E-04
#[ls/Fe]_Bisterzo =   0.0000, [hs/Fe]_Bisterzo =   0.0000
#[hs/ls]_Bisterzo =   0.0000, [Pb/hs]_Bisterzo =   0.0000
#[ls/Fe]_Thiswork =   0.0000, [hs/Fe]_Thiswork =   0.0000
#[hs/ls]_Thiswork =   0.0000, [Pb/hs]_Thiswork =   0.0000
# He/H =  0.0000E+00, C/O =  3.7129E-01, c12/c13 = 2.06309E+01
# N/O =  3.4814E-01, n14/n15 = 2.13010E+03
# o16/o17 = 3.03292E+02, o16/o18 = 6.85512E+02
# mg24/mg25 =  7.9044E+00, mg24/mg26 =  7.1700E+00 al26/al27 =  4.2328E-09
# si28/si29 =  1.9693E+01, si28/si30 =  2.9875E+01
# cl36/cl35 =  2.3094E-02, cl37/cl35 =  3.0735E-03
#
#  TP   Mass     Mcore    Menv    log L
# 12 2.488431 0.608887 1.879544 3.827346
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.26603E-01
 he   2  11.133177  0.203176 -0.313719 -0.302128 3.38138E-01
 li   3   3.146074 -0.113926 -0.630821 -0.619230 6.03988E-09
 be   4  -0.015278 -1.315278  0.000000  0.000000 5.40848E-12
  b   5   0.000000 -2.790000  0.000000  0.000000 1.05651E-28
  c   6   8.805086  0.335086 -0.181809 -0.170218 4.76648E-03
  n   7   8.776968  0.906968  0.390073  0.401664 5.21008E-03
  o   8   9.235304  0.505304 -0.011591  0.000000 1.70973E-02
